q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.152886 1 0.152886 6398430 6398415 0 1
1 31 0.114517 1 0.114517 6398430 6398415 0 1
2 31 0.253614 2 0.126807 12806612 9296207 3510390 0
3 31 0.404465 3 0.134822 19222204 13439193 5782996 0
4 31 0.551740 5 0.110348 32151235 19627738 12523482 0
5 31 0.652415 6 0.108736 38542607 25030763 13511829 0
6 31 0.739597 8 0.092450 51808404 31398946 20409443 0
7 31 0.964442 10 0.096444 64965602 38003774 26961813 0
8 31 1.305156 12 0.108763 80569862 46232599 34337248 0
9 31 1.113707 14 0.079550 90757812 51167490 39590307 0
10 31 1.361196 16 0.085075 104329405 58187945 46141445 0
11 31 1.507972 18 0.083776 117795977 65171260 52624702 0
12 31 1.944980 21 0.092618 138118790 72932995 65185780 0
13 31 2.270508 23 0.098718 150265902 79350302 70915585 0
14 31 2.704442 26 0.104017 172172120 88383063 83789042 0
15 31 2.296535 28 0.082019 184485753 94815754 89669984 0
16 31 2.962195 31 0.095555 209631090 105233040 104398035 0
17 31 3.349290 34 0.098509 232030691 114452313 117578363 0
18 31 3.182176 36 0.088394 242306543 119596878 122709650 0
19 31 3.054143 38 0.080372 252584369 124319890 128264464 0
20 31 3.999512 41 0.097549 278421166 134247376 144173775 0
21 31 4.272536 43 0.099361 284669314 137047896 147621403 0
22 31 4.062444 46 0.088314 304478583 143370532 161108036 0
23 31 4.396402 49 0.089722 332246402 153328928 178917459 0
24 31 4.871556 52 0.093684 353023691 159078293 193945383 0
25 31 4.677291 55 0.085042 376541293 166299931 210241347 0
26 31 5.242680 58 0.090391 391522863 168685080 222837768 0
27 31 4.936245 61 0.080922 411458563 173196445 238262103 0
28 31 6.714935 65 0.103307 457797216 185908006 271889195 0
29 31 5.980908 67 0.089267 452339402 180753048 271586339 0
30 31 6.068972 69 0.087956 465533749 182932260 282601474 0
31 31 5.855007 71 0.082465 475861532 182774127 293087390 0
92.1143
