q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068563 1 0.068563 6398430 6398415 0 1
1 31 0.075279 1 0.075279 6398430 6398415 0 1
2 31 0.152406 2 0.076203 12810753 9301163 3509575 0
3 31 0.223980 3 0.074660 19224696 13476453 5748228 0
4 31 0.379237 5 0.075847 32319740 19744977 12574748 0
5 31 0.462568 6 0.077095 38694403 25166604 13527784 0
6 31 0.641213 8 0.080152 51698548 31349269 20349264 0
7 31 0.836282 10 0.083628 65369716 38256232 27113469 0
8 31 1.048176 12 0.087348 79751401 45621170 34130216 0
9 31 1.185778 14 0.084698 92713367 52405270 40308082 0
10 31 1.339134 16 0.083696 105201517 58692860 46508642 0
11 31 1.538890 18 0.085494 118370914 65495072 52875827 0
12 31 1.780427 21 0.084782 139082546 73561697 65520834 0
13 31 2.039440 23 0.088671 151678807 80317812 71360980 0
14 31 2.181959 26 0.083921 173118981 88912280 84206686 0
15 31 2.377758 28 0.084920 186206998 95661801 90545182 0
16 31 2.744276 31 0.088525 211570988 106234067 105336906 0
17 31 2.964079 34 0.087179 230427840 113422331 117005494 0
18 31 3.072384 36 0.085344 239948429 118269498 121678916 0
19 31 3.143195 38 0.082716 251083230 123495952 127587263 0
20 31 3.482210 41 0.084932 272343524 130961844 141381665 0
21 31 3.665867 43 0.085253 286754584 137954973 148799596 0
22 31 3.870441 46 0.084140 308429715 145341355 163088345 0
23 31 4.331432 49 0.088397 330424572 152303474 178121083 0
24 31 4.712402 52 0.090623 353188491 159353849 193834627 0
25 31 4.861746 55 0.088395 380347182 168062734 212284433 0
26 31 4.913586 58 0.084717 394449677 170298901 224150761 0
27 31 5.155912 61 0.084523 412687190 173607783 239079392 0
28 31 5.727445 65 0.088115 446482001 181069931 265412055 0
29 31 5.617171 67 0.083838 454696548 181951380 272745153 0
30 31 5.308887 69 0.076940 469123655 184428944 284694696 0
31 31 6.097332 71 0.085878 486349158 186693850 299655293 0
86.0022
