q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071427 1 0.071427 6398430 6398415 0 1
1 31 0.078401 1 0.078401 6398430 6398415 0 1
2 31 0.160454 2 0.080227 12811308 9290803 3520490 0
3 31 0.234744 3 0.078248 19239793 13478976 5760802 0
4 31 0.389295 5 0.077859 32220161 19651817 12568329 0
5 31 0.479329 6 0.079888 38533275 25004423 13528837 0
6 31 0.653395 8 0.081674 51644436 31284780 20359641 0
7 31 0.840358 10 0.084036 65006967 38055633 26951319 0
8 31 1.037321 12 0.086443 80803108 46311765 34491328 0
9 31 1.148627 14 0.082045 91335905 51544477 39791413 0
10 31 1.358417 16 0.084901 105088353 58665025 46423313 0
11 31 1.518564 18 0.084365 117814737 65249490 52565232 0
12 31 1.801785 21 0.085799 139612808 73765492 65847301 0
13 31 1.953064 23 0.084916 151170385 79958418 71211952 0
14 31 2.211034 26 0.085040 173309002 88915809 84393178 0
15 31 2.342249 28 0.083652 185288129 95285601 90002513 0
16 31 2.812244 31 0.090718 214385538 107693448 106692075 0
17 31 2.957001 34 0.086971 228572788 112456380 116116393 0
18 31 3.044152 36 0.084560 238255433 117169231 121086187 0
19 31 3.243957 38 0.085367 251699468 123899826 127799627 0
20 31 3.617493 41 0.088232 278539156 134189423 144349718 0
21 31 3.673457 43 0.085429 289870504 139681035 150189454 0
22 31 4.160292 46 0.090441 309483981 145821788 163662178 0
23 31 4.127165 49 0.084228 329268534 151857274 177411245 0
24 31 4.516789 52 0.086861 361311929 163027051 198284863 0
25 31 4.656573 55 0.084665 371115497 163847947 207267535 0
26 31 4.977082 58 0.085812 392259705 169483377 222776313 0
27 31 5.005561 61 0.082058 408143515 171822367 236321133 0
28 31 5.608298 65 0.086282 448479073 181974261 266504797 0
29 31 5.656533 67 0.084426 452547316 181074385 271472916 0
30 31 5.577969 69 0.080840 460105510 180451109 279654386 0
31 31 5.771940 71 0.081295 478779542 183766718 295012809 0
85.6954
