q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072533 1 0.072533 6398430 6398415 0 1
1 31 0.077127 1 0.077127 6398430 6398415 0 1
2 31 0.156203 2 0.078101 12813708 9294252 3519441 0
3 31 0.236959 3 0.078986 19236948 13471340 5765593 0
4 31 0.402148 5 0.080430 32287843 19729809 12558019 0
5 31 0.479427 6 0.079904 38584587 25074203 13510369 0
6 31 0.700456 8 0.087557 51640786 31277656 20363115 0
7 31 0.818900 10 0.081890 65264878 38194757 27070106 0
8 31 1.076747 12 0.089729 80335288 46008740 34326533 0
9 31 1.184769 14 0.084626 92382769 52165836 40216918 0
10 31 1.258666 16 0.078667 105341286 58776788 46564483 0
11 31 1.439095 18 0.079950 116544630 64297556 52247059 0
12 31 1.790783 21 0.085275 138054376 72870003 65184358 0
13 31 1.939970 23 0.084347 152395529 80812458 71583056 0
14 31 2.256881 26 0.086803 172973154 88830412 84142727 0
15 31 2.441965 28 0.087213 185849563 95582514 90267034 0
16 31 2.456131 31 0.079230 208992410 104872123 104120272 0
17 31 3.018879 34 0.088791 230031059 113173661 116857383 0
18 31 3.101820 36 0.086162 239660245 118228209 121432021 0
19 31 3.064008 38 0.080632 252724189 124449577 128274597 0
20 31 3.385742 41 0.082579 286185948 138071839 148114094 0
21 31 3.731304 43 0.086775 289593815 139599119 149994681 0
22 31 3.834821 46 0.083366 307155664 144617682 162537967 0
23 31 4.050338 49 0.082660 327224100 150881247 176342838 0
24 31 4.692547 52 0.090241 356983655 161066943 195916697 0
25 31 4.320497 55 0.078554 373355276 164803720 208551541 0
26 31 5.025693 58 0.086650 390181305 168300897 221880393 0
27 31 4.974643 61 0.081552 410039069 172500007 237539047 0
28 31 5.421309 65 0.083405 446374721 180892414 265482292 0
29 31 5.460676 67 0.081503 455621065 181952811 273668239 0
30 31 5.726941 69 0.082999 466525596 183411248 283114333 0
31 31 5.528308 71 0.077863 478939090 183950923 294988152 0
84.1307
