q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070210 1 0.070210 6398430 6398415 0 1
1 31 0.077732 1 0.077732 6398430 6398415 0 1
2 31 0.155880 2 0.077940 12809601 9289941 3519645 0
3 31 0.233611 3 0.077870 19216770 13454212 5762543 0
4 31 0.398804 5 0.079761 32233626 19704307 12529304 0
5 31 0.478838 6 0.079806 38572201 25044353 13527833 0
6 31 0.663076 8 0.082884 51895533 31497872 20397646 0
7 31 0.815446 10 0.081545 64739946 37850297 26889634 0
8 31 1.060419 12 0.088368 82359322 47240937 35118370 0
9 31 1.220277 14 0.087163 91534734 51700226 39834493 0
10 31 1.390676 16 0.086917 105440906 58823697 46617194 0
11 31 1.530509 18 0.085028 117718793 65135168 52583610 0
12 31 1.749680 21 0.083318 138822666 73373557 65449094 0
13 31 1.995477 23 0.086760 151069366 79825466 71243885 0
14 31 2.260758 26 0.086952 173993671 89347603 84646053 0
15 31 2.340821 28 0.083601 186190272 95712861 90477396 0
16 31 2.619394 31 0.084497 207966684 104280697 103685972 0
17 31 2.988041 34 0.087884 231746474 114380748 117365711 0
18 31 3.064507 36 0.085125 241841198 119216993 122624190 0
19 31 3.194812 38 0.084074 253565474 124868722 128696737 0
20 31 3.552727 41 0.086652 276885291 133246519 143638757 0
21 31 3.723797 43 0.086600 288878158 139184586 149693557 0
22 31 3.839721 46 0.083472 309248520 145721459 163527046 0
23 31 4.318450 49 0.088132 333721259 153962879 179758365 0
24 31 4.650119 52 0.089425 354592586 160094853 194497718 0
25 31 4.586276 55 0.083387 369281131 163069223 206211893 0
26 31 4.818757 58 0.083082 389831855 168047050 221784790 0
27 31 5.066088 61 0.083051 410296656 172816043 237480598 0
28 31 5.725432 65 0.088084 443863636 179849385 264014236 0
29 31 5.275892 67 0.078745 450803828 180361264 270442549 0
30 31 5.646410 69 0.081832 464454656 182468695 281985946 0
31 31 5.917373 71 0.083343 481188364 184593606 296594743 0
85.4617
