q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.131794 1 0.131794 6398430 6398415 0 1
1 31 0.104784 1 0.104784 6398430 6398415 0 1
2 31 0.279945 2 0.139972 12810698 9299873 3510810 0
3 31 0.317291 3 0.105764 19229285 13460465 5768805 0
4 31 0.539655 5 0.107931 32260640 19684450 12576175 0
5 31 0.557937 6 0.092989 38594530 25045220 13549295 0
6 31 0.795318 8 0.099415 51716176 31306984 20409177 0
7 31 0.875104 10 0.087510 65344219 38225757 27118447 0
8 31 1.155641 12 0.096303 81236573 46607979 34628579 0
9 31 1.329488 14 0.094963 91615040 51729229 39885796 0
10 31 1.469438 16 0.091840 104699656 58347097 46352544 0
11 31 1.792928 18 0.099607 117206244 64830344 52375885 0
12 31 2.043513 21 0.097310 139191515 73638213 65553287 0
13 31 1.929466 23 0.083890 150823272 79764300 71058957 0
14 31 2.460082 26 0.094619 172488380 88572650 83915715 0
15 31 2.565547 28 0.091627 184180855 94632259 89548581 0
16 31 3.354388 31 0.108206 210788743 105838874 104949854 0
17 31 3.537866 34 0.104055 228633868 112576697 116057156 0
18 31 3.585550 36 0.099599 241655987 119095276 122560696 0
19 31 3.332066 38 0.087686 251496322 123782783 127713524 0
20 31 3.738013 41 0.091171 277336330 133707375 143628940 0
21 31 3.789519 43 0.088128 283239700 136153477 147086208 0
22 31 4.240905 46 0.092194 306126765 144094848 162031902 0
23 31 4.021700 49 0.082076 329627502 151945441 177682046 0
24 31 4.641805 52 0.089265 357798334 161499129 196299190 0
25 31 4.776903 55 0.086853 376549525 166498365 210051145 0
26 31 4.963761 58 0.085582 392508288 169330434 223177839 0
27 31 5.086903 61 0.083392 408608487 172100116 236508356 0
28 31 5.681104 65 0.087402 447833214 181843426 265989773 0
29 31 5.644415 67 0.084245 454358952 181907293 272451644 0
30 31 5.653305 69 0.081932 460526400 180742068 279784317 0
31 31 5.791434 71 0.081569 481467092 185222491 296244586 0
90.2766
