q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072358 1 0.072358 6398430 6398415 0 1
1 31 0.078321 1 0.078321 6398430 6398415 0 1
2 31 0.157257 2 0.078628 12806827 9297905 3508907 0
3 31 0.230572 3 0.076857 19228250 13468598 5759637 0
4 31 0.399596 5 0.079919 32298609 19733737 12564857 0
5 31 0.487431 6 0.081239 38607600 25099443 13508142 0
6 31 0.661300 8 0.082662 51723180 31372075 20351090 0
7 31 0.835984 10 0.083598 65351468 38310222 27041231 0
8 31 1.035057 12 0.086255 80223478 45976222 34247241 0
9 31 1.221777 14 0.087270 92573456 52343644 40229797 0
10 31 1.349991 16 0.084374 104740502 58407481 46333006 0
11 31 1.487804 18 0.082656 117296529 64905016 52391498 0
12 31 1.799582 21 0.085694 141979412 75315673 66663724 0
13 31 1.882396 23 0.081843 150191160 79336486 70854659 0
14 31 2.204681 26 0.084795 172226169 88341876 83884278 0
15 31 2.342206 28 0.083650 184456192 94797350 89658827 0
16 31 2.948793 31 0.095122 209979814 105356341 104623458 0
17 31 3.011683 34 0.088579 231424852 114068577 117356260 0
18 31 3.079637 36 0.085545 240562015 118510279 122051721 0
19 31 3.295402 38 0.086721 255284986 125773704 129511267 0
20 31 3.644217 41 0.088883 276270442 133109136 143161291 0
21 31 3.791850 43 0.088183 289498706 139391771 150106920 0
22 31 3.939398 46 0.085639 305848048 143837451 162010582 0
23 31 4.210043 49 0.085919 330845864 152696789 178149060 0
24 31 4.518758 52 0.086899 355561794 160176320 195385459 0
25 31 4.588873 55 0.083434 370840151 163480440 207359696 0
26 31 4.825469 58 0.083198 391219035 169042870 222176150 0
27 31 5.125083 61 0.084018 410009899 172820998 237188886 0
28 31 5.702746 65 0.087735 454196627 184059071 270137541 0
29 31 5.700902 67 0.085088 448910427 179322408 269588004 0
30 31 5.775416 69 0.083702 466549850 183480102 283069733 0
31 31 5.907572 71 0.083205 481912381 185361604 296550762 0
86.3149
