q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.153683 1 0.153683 6398430 6398415 0 1
1 31 0.156614 1 0.156614 6398430 6398415 0 1
2 31 0.306505 2 0.153252 12810196 9303925 3506256 0
3 31 0.289929 3 0.096643 19244691 13484650 5760026 0
4 31 0.491810 5 0.098362 32256478 19702428 12554035 0
5 31 0.597264 6 0.099544 38619665 25117690 13501960 0
6 31 0.840138 8 0.105017 51762419 31386990 20375414 0
7 31 0.838818 10 0.083882 65375796 38260427 27115354 0
8 31 1.087468 12 0.090622 80985067 46401380 34583672 0
9 31 1.352245 14 0.096589 92254988 52132576 40122397 0
10 31 1.601677 16 0.100105 104616004 58251354 46364635 0
11 31 2.010826 18 0.111713 117929703 65251968 52677720 0
12 31 2.005018 21 0.095477 138674012 73315588 65358409 0
13 31 2.088301 23 0.090796 150779029 79679395 71099619 0
14 31 2.910755 26 0.111952 173213474 88942024 84271435 0
15 31 2.620987 28 0.093607 184916610 94961270 89955325 0
16 31 3.071372 31 0.099077 212316294 106582604 105733675 0
17 31 2.985245 34 0.087801 226620511 111433035 115187461 0
18 31 3.597113 36 0.099920 243267933 120179002 123088916 0
19 31 3.475241 38 0.091454 255343205 125869754 129473436 0
20 31 3.874050 41 0.094489 278021976 133892751 144129210 0
21 31 4.099861 43 0.095346 283089326 135982887 147106424 0
22 31 4.187378 46 0.091030 308299368 145120613 163178740 0
23 31 4.627035 49 0.094429 327286872 150718606 176568251 0
24 31 5.106311 52 0.098198 368595970 166321650 202274305 0
25 31 5.358929 55 0.097435 369912541 163293513 206619013 0
26 31 5.011603 58 0.086407 391971028 169064570 222906443 0
27 31 5.644246 61 0.092529 411737859 173429697 238308147 0
28 31 5.828326 65 0.089667 448466952 181592966 266873971 0
29 31 5.796554 67 0.086516 449064202 179693969 269370218 0
30 31 6.928333 69 0.100411 467299120 183755116 283543989 0
31 31 6.311980 71 0.088901 481070429 184695851 296374563 0
95.2707
