q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072902 1 0.072902 6398430 6398415 0 1
1 31 0.078646 1 0.078646 6398430 6398415 0 1
2 31 0.153406 2 0.076703 12812268 9302824 3509429 0
3 31 0.234924 3 0.078308 19225420 13455110 5770295 0
4 31 0.482983 5 0.096597 32400817 19825597 12575205 0
5 31 0.591934 6 0.098656 38591541 25068122 13523404 0
6 31 0.685268 8 0.085658 51896208 31483615 20412578 0
7 31 0.802853 10 0.080285 64656465 37784527 26871923 0
8 31 1.053878 12 0.087823 82493935 47356393 35137527 0
9 31 1.606109 14 0.114722 91424982 51635480 39789487 0
10 31 1.516730 16 0.094796 103797241 57824597 45972629 0
11 31 1.727590 18 0.095977 116932197 64648712 52283470 0
12 31 2.055817 21 0.097896 137876616 72725104 65151497 0
13 31 2.388465 23 0.103846 150513269 79553241 70960013 0
14 31 2.133298 26 0.082050 171788553 88039143 83749395 0
15 31 2.254786 28 0.080528 188161813 96843943 91317855 0
16 31 3.403371 31 0.109786 214718605 107700317 107018273 0
17 31 3.080888 34 0.090614 233780248 115349305 118430928 0
18 31 3.126228 36 0.086840 241586069 119177325 122408729 0
19 31 3.117159 38 0.082030 255429892 126006588 129423289 0
20 31 3.686026 41 0.089903 277792811 133795536 143997260 0
21 31 3.793109 43 0.088212 284949098 137064572 147884511 0
22 31 4.128796 46 0.089756 307918551 144942426 162976110 0
23 31 4.873225 49 0.099454 327789723 151071995 176717713 0
24 31 5.020472 52 0.096548 367020056 165656948 201363093 0
25 31 4.343705 55 0.078976 374880122 165582005 209298102 0
26 31 5.543021 58 0.095569 390136423 168384438 221751970 0
27 31 5.234758 61 0.085816 408794465 172236390 236558060 0
28 31 5.744553 65 0.088378 443632617 179845025 263787577 0
29 31 5.940729 67 0.088668 450124945 180008418 270116512 0
30 31 6.139190 69 0.088974 469153168 184218680 284934473 0
31 31 5.912802 71 0.083279 478509581 183641770 294867796 0
90.9782
