q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.085051 1 0.085051 6398430 6398415 0 1
1 31 0.076817 1 0.076817 6398430 6398415 0 1
2 31 0.155548 2 0.077774 12806207 9299053 3507139 0
3 31 0.234767 3 0.078256 19235205 13473733 5761457 0
4 31 0.402058 5 0.080412 32244978 19706581 12538382 0
5 31 0.484946 6 0.080824 38607181 25100138 13507028 0
6 31 0.653586 8 0.081698 51777659 31422008 20355636 0
7 31 0.800423 10 0.080042 64983760 38054866 26928879 0
8 31 1.014709 12 0.084559 80863104 46340488 34522601 0
9 31 1.194017 14 0.085287 92210832 52068447 40142370 0
10 31 1.332853 16 0.083303 104634003 58376948 46257040 0
11 31 1.513821 18 0.084101 117910232 65205798 52704419 0
12 31 1.801517 21 0.085787 138648168 73255948 65392205 0
13 31 1.881072 23 0.081786 150993805 79832386 71161404 0
14 31 2.143181 26 0.082430 170853398 87635199 83218184 0
15 31 2.351129 28 0.083969 185473717 95394638 90079064 0
16 31 2.859846 31 0.092253 216943079 108909574 108033490 0
17 31 2.960290 34 0.087067 230539100 113490866 117048219 0
18 31 3.015533 36 0.083765 240729542 118580795 122148732 0
19 31 3.241971 38 0.085315 255056389 125730740 129325634 0
20 31 3.598682 41 0.087773 285526199 137927577 147598607 0
21 31 3.465853 43 0.080601 286952069 138083629 148868425 0
22 31 3.892225 46 0.084614 308360890 145281996 163078879 0
23 31 4.171887 49 0.085141 328230045 151361978 176868052 0
24 31 4.462933 52 0.085826 358989166 162164603 196824548 0
25 31 4.503297 55 0.081878 368313634 162456421 205857198 0
26 31 4.833733 58 0.083340 392227806 169435015 222792776 0
27 31 4.936205 61 0.080921 405062383 170384104 234678264 0
28 31 5.505055 65 0.084693 444550873 180125690 264425168 0
29 31 5.631569 67 0.084053 450790801 180322210 270468576 0
30 31 5.843169 69 0.084684 465543937 182435551 283108371 0
31 31 5.685133 71 0.080072 479325037 184083913 295241109 0
84.7355
