q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071135 1 0.071135 6398430 6398415 0 1
1 31 0.077750 1 0.077750 6398430 6398415 0 1
2 31 0.154989 2 0.077494 12807133 9294871 3512247 0
3 31 0.233867 3 0.077956 19225431 13451561 5773855 0
4 31 0.393826 5 0.078765 32227045 19673491 12553539 0
5 31 0.475142 6 0.079190 38576740 25061777 13514948 0
6 31 0.642502 8 0.080313 51738153 31346322 20391816 0
7 31 0.817900 10 0.081790 65573016 38379979 27193022 0
8 31 1.052164 12 0.087680 80258349 45946890 34311444 0
9 31 1.185939 14 0.084710 92190793 52038402 40152376 0
10 31 1.338431 16 0.083652 104360417 58111261 46249141 0
11 31 1.519992 18 0.084444 117784845 65242271 52542559 0
12 31 1.748078 21 0.083242 137532093 72594632 64937446 0
13 31 1.916714 23 0.083335 151400066 80224476 71175575 0
14 31 2.224952 26 0.085575 172492444 88558983 83933446 0
15 31 2.405564 28 0.085913 186242677 95808713 90433949 0
16 31 2.872881 31 0.092674 215325008 108201496 107123497 0
17 31 2.911191 34 0.085623 226695360 111537165 115158180 0
18 31 3.117156 36 0.086588 242444558 119628572 122815971 0
19 31 3.284480 38 0.086434 254421011 125337677 129083319 0
20 31 3.658659 41 0.089236 282295324 135978351 146316958 0
21 31 3.679698 43 0.085574 289224838 139522172 149702651 0
22 31 3.903405 46 0.084857 309171565 145468320 163703230 0
23 31 4.387442 49 0.089540 335735962 154953886 180782061 0
24 31 4.848719 52 0.093245 363324674 164028791 199295868 0
25 31 4.719262 55 0.085805 370069233 163098718 206970500 0
26 31 4.833939 58 0.083344 391064615 168535055 222529545 0
27 31 5.063943 61 0.083015 409664076 172504277 237159784 0
28 31 5.658047 65 0.087047 448109734 181844966 266264753 0
29 31 5.459720 67 0.081488 450464923 180122116 270342792 0
30 31 5.585191 69 0.080945 462029840 181341435 280688390 0
31 31 5.770725 71 0.081278 481720478 185554103 296166360 0
86.0197
