q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074834 1 0.074834 6398430 6398415 0 1
1 31 0.077396 1 0.077396 6398430 6398415 0 1
2 31 0.155746 2 0.077873 12807303 9300068 3507220 0
3 31 0.234669 3 0.078223 19229373 13469787 5759571 0
4 31 0.396707 5 0.079341 32180747 19637339 12543393 0
5 31 0.481163 6 0.080194 38575029 25068864 13506150 0
6 31 0.648772 8 0.081097 51726621 31362131 20364475 0
7 31 0.816966 10 0.081697 65015225 38004990 27010220 0
8 31 1.106179 12 0.092182 80837741 46314443 34523283 0
9 31 1.141838 14 0.081560 91481330 51632521 39848794 0
10 31 1.391806 16 0.086988 105032249 58522706 46509528 0
11 31 1.508812 18 0.083823 117487917 65011755 52476147 0
12 31 1.829767 21 0.087132 141398473 74935336 66463122 0
13 31 1.922354 23 0.083581 152134566 80504746 71629805 0
14 31 2.192315 26 0.084320 173683616 89317238 84366363 0
15 31 2.433582 28 0.086914 188948510 97260055 91688440 0
16 31 2.613343 31 0.084301 212768811 106920193 105848603 0
17 31 2.644299 34 0.077773 225960952 110941246 115019691 0
18 31 3.123661 36 0.086768 239828977 118094756 121734206 0
19 31 3.307551 38 0.087041 255453283 125873872 129579396 0
20 31 3.512282 41 0.085665 274669293 132364327 142304951 0
21 31 3.603694 43 0.083807 286537274 137929442 148607817 0
22 31 3.946585 46 0.085795 309853567 145969282 163884270 0
23 31 4.189376 49 0.085497 325463744 149863249 175600480 0
24 31 4.375707 52 0.084148 357803064 161476205 196326844 0
25 31 4.539387 55 0.082534 368984693 162915401 206069277 0
26 31 4.708740 58 0.081185 387382387 166977500 220404872 0
27 31 5.045179 61 0.082708 409586170 172572602 237013553 0
28 31 5.413954 65 0.083292 436472393 176838349 259634029 0
29 31 5.736424 67 0.085618 453898688 181401326 272497347 0
30 31 5.843672 69 0.084691 471977878 185579070 286398793 0
31 31 5.769716 71 0.081264 479927747 184266141 295661591 0
84.7892
