q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079137 1 0.079137 6398430 6398415 0 1
1 31 0.078577 1 0.078577 6398430 6398415 0 1
2 31 0.158116 2 0.079058 12806459 9293850 3512594 0
3 31 0.237902 3 0.079301 19228685 13469074 5759596 0
4 31 0.403974 5 0.080795 32215493 19679131 12536347 0
5 31 0.486784 6 0.081131 38573042 25064798 13508229 0
6 31 0.646299 8 0.080787 51656749 31273091 20383643 0
7 31 0.825659 10 0.082566 65313699 38184062 27129622 0
8 31 1.105664 12 0.092139 81041125 46421591 34619519 0
9 31 1.185066 14 0.084648 91827995 51888567 39939413 0
10 31 1.327346 16 0.082959 103889881 57846105 46043761 0
11 31 1.526816 18 0.084823 117522062 65040067 52481980 0
12 31 1.842694 21 0.087747 139556896 73825575 65731306 0
13 31 1.894683 23 0.082378 151449294 80174036 71275243 0
14 31 2.227813 26 0.085685 173443564 89139863 84303686 0
15 31 2.430176 28 0.086792 187538301 96600540 90937746 0
16 31 2.631718 31 0.084894 208450731 104767174 103683542 0
17 31 3.015800 34 0.088700 231324146 113932014 117392117 0
18 31 3.218407 36 0.089400 247949707 122638898 125310794 0
19 31 3.270440 38 0.086064 252573547 124394693 128178839 0
20 31 3.638867 41 0.088753 278754475 134342974 144411486 0
21 31 3.114825 43 0.072438 286551483 137952104 148599364 0
22 31 3.888432 46 0.084531 308107592 145024989 163082588 0
23 31 4.284314 49 0.087435 329086524 151636781 177449728 0
24 31 4.452895 52 0.085633 353588198 159314710 194273473 0
25 31 4.894609 55 0.088993 376198606 166193747 210004844 0
26 31 4.815780 58 0.083031 390235925 168444654 221791256 0
27 31 5.196477 61 0.085188 411501609 173497617 238003977 0
28 31 5.764092 65 0.088678 450852862 182786587 268066260 0
29 31 5.565440 67 0.083066 446856616 178705493 268151108 0
30 31 5.655661 69 0.081966 460392243 180614770 279777458 0
31 31 5.801351 71 0.081709 473459005 181815908 291643082 0
85.6685
