q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072115 1 0.072115 6398430 6398415 0 1
1 31 0.078120 1 0.078120 6398430 6398415 0 1
2 31 0.154119 2 0.077060 12811371 9304741 3506615 0
3 31 0.233099 3 0.077700 19228833 13456814 5772004 0
4 31 0.398239 5 0.079648 32280450 19713733 12566702 0
5 31 0.479235 6 0.079872 38539681 25032759 13506907 0
6 31 0.656684 8 0.082085 51708285 31349103 20359167 0
7 31 0.901936 10 0.090194 65230672 38194509 27036148 0
8 31 1.056140 12 0.088012 79565164 45515148 34050001 0
9 31 1.184399 14 0.084600 90979571 51313783 39665773 0
10 31 1.454083 16 0.090880 104144741 57949574 46195152 0
11 31 1.560617 18 0.086701 116918152 64552626 52365511 0
12 31 1.740958 21 0.082903 138135052 73070512 65064525 0
13 31 1.829572 23 0.079547 151561130 80210742 71350373 0
14 31 2.256389 26 0.086784 175505747 90336512 85169220 0
15 31 2.377147 28 0.084898 185100093 95130732 89969346 0
16 31 2.789023 31 0.089968 207651003 104108244 103542744 0
17 31 2.734865 34 0.080437 229277899 112859843 116418041 0
18 31 3.014591 36 0.083739 241661788 119229667 122432106 0
19 31 3.529081 38 0.092871 255345566 125821366 129524185 0
20 31 3.786811 41 0.092361 278343900 134116437 144227448 0
21 31 3.465411 43 0.080591 286102160 137846645 148255500 0
22 31 3.903809 46 0.084865 303220802 142560349 160660438 0
23 31 4.378100 49 0.089349 331803635 152875617 178928003 0
24 31 4.145374 52 0.079719 346292159 155946667 190345477 0
25 31 4.911320 55 0.089297 368834497 162678905 206155577 0
26 31 4.689887 58 0.080860 382246084 164500574 217745495 0
27 31 5.246864 61 0.086014 407365657 171684136 235681506 0
28 31 5.652113 65 0.086956 449532285 182125767 267406503 0
29 31 5.806985 67 0.086671 460440804 184333418 276107371 0
30 31 5.743581 69 0.083240 463469849 181976754 281493080 0
31 31 5.986726 71 0.084320 486585709 187153580 299432114 0
86.3308
