q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.108019 1 0.108019 6398430 6398415 0 1
1 31 0.079406 1 0.079406 6398430 6398415 0 1
2 31 0.162319 2 0.081159 12809175 9301773 3507387 0
3 31 0.337103 3 0.112368 19224570 13458536 5766019 0
4 31 0.502817 5 0.100563 32257566 19681656 12575895 0
5 31 0.721304 6 0.120217 38510090 25011318 13498757 0
6 31 0.803739 8 0.100467 51718796 31357874 20360907 0
7 31 0.959390 10 0.095939 64901242 37971132 26930095 0
8 31 1.225848 12 0.102154 79290882 45373715 33917152 0
9 31 1.330105 14 0.095007 91354978 51520173 39834790 0
10 31 1.592094 16 0.099506 104588859 58289802 46299042 0
11 31 1.549294 18 0.086072 117170224 64781124 52389085 0
12 31 1.757551 21 0.083693 141169956 74787763 66382178 0
13 31 2.008330 23 0.087319 152141790 80651268 71490507 0
14 31 2.365211 26 0.090970 170815501 87579411 83236075 0
15 31 2.840799 28 0.101457 185219925 95293155 89926755 0
16 31 3.101370 31 0.100044 210350634 105511554 104839065 0
17 31 2.932995 34 0.086265 229804792 113182494 116622283 0
18 31 2.919005 36 0.081083 241582843 119098473 122484355 0
19 31 3.560117 38 0.093687 255269502 125785614 129483873 0
20 31 3.957462 41 0.096523 277484534 133602815 143881704 0
21 31 3.752332 43 0.087264 286934458 138188614 148745829 0
22 31 4.159562 46 0.090425 308459606 145410218 163049373 0
23 31 4.541828 49 0.092690 330388142 152361878 178026249 0
24 31 4.596281 52 0.088390 347887894 156677841 191210038 0
25 31 5.235453 55 0.095190 370839251 163472086 207367150 0
26 31 5.054811 58 0.087152 391452161 168907014 222545132 0
27 31 5.081380 61 0.083301 409009118 172340083 236669020 0
28 31 6.612925 65 0.101737 453452014 183833458 269618541 0
29 31 5.589619 67 0.083427 452652695 180760714 271891966 0
30 31 6.596622 69 0.095603 465249957 182834724 282415218 0
31 31 5.966781 71 0.084039 485952286 186872778 299079493 0
92.177
