q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072738 1 0.072738 6398430 6398415 0 1
1 31 0.078246 1 0.078246 6398430 6398415 0 1
2 31 0.155503 2 0.077752 12806223 9298028 3508180 0
3 31 0.236555 3 0.078852 19235549 13479828 5755706 0
4 31 0.406689 5 0.081338 32391841 19792384 12599442 0
5 31 0.484058 6 0.080676 38569599 25044185 13525399 0
6 31 0.666380 8 0.083297 52103837 31648433 20455389 0
7 31 0.847985 10 0.084798 65267312 38219667 27047630 0
8 31 1.034347 12 0.086196 80264535 45980866 34283654 0
9 31 1.158249 14 0.082732 91366992 51593046 39773931 0
10 31 1.392628 16 0.087039 105130954 58670762 46460177 0
11 31 1.552547 18 0.086253 117378305 64851652 52526638 0
12 31 1.698077 21 0.080861 138821619 73328236 65493368 0
13 31 1.681853 23 0.073124 151738406 80351117 71387274 0
14 31 2.216600 26 0.085254 177773798 91605402 86168381 0
15 31 2.378870 28 0.084960 188228295 97046897 91181383 0
16 31 2.803198 31 0.090426 216879587 109106623 107772949 0
17 31 2.931714 34 0.086227 231166102 114010247 117155840 0
18 31 3.001151 36 0.083365 239714438 118066630 121647793 0
19 31 3.184128 38 0.083793 250683714 123373519 127310180 0
20 31 3.458406 41 0.084351 275946840 133047139 142899686 0
21 31 3.688451 43 0.085778 287274359 138291173 148983171 0
22 31 3.936877 46 0.085584 306651115 144421107 162229993 0
23 31 4.149632 49 0.084686 328543570 151439818 177103737 0
24 31 4.944147 52 0.095080 365724045 165092431 200631599 0
25 31 4.751166 55 0.086385 373547709 164981923 208565771 0
26 31 4.817071 58 0.083053 391545243 168882083 222663145 0
27 31 5.195734 61 0.085176 410271145 172691911 237579219 0
28 31 5.753234 65 0.088511 452264460 183388226 268876219 0
29 31 5.793882 67 0.086476 456157149 182362858 273794276 0
30 31 5.768528 69 0.083602 461476864 181477881 279998968 0
31 31 5.827778 71 0.082081 479555607 184139415 295416177 0
86.0689
