q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073112 1 0.073112 6398430 6398415 0 1
1 31 0.078235 1 0.078235 6398430 6398415 0 1
2 31 0.156835 2 0.078418 12809016 9299268 3509733 0
3 31 0.235272 3 0.078424 19224084 13460394 5763675 0
4 31 0.404758 5 0.080952 32410002 19809937 12600050 0
5 31 0.482066 6 0.080344 38610070 25066415 13543640 0
6 31 0.645037 8 0.080630 51760830 31411657 20349158 0
7 31 0.830562 10 0.083056 64789129 37885119 26903995 0
8 31 1.043102 12 0.086925 79984210 45830926 34153269 0
9 31 1.191091 14 0.085078 92147198 52136614 40010569 0
10 31 1.338196 16 0.083637 105115766 58665956 46449795 0
11 31 1.530990 18 0.085055 117677213 65079153 52598045 0
12 31 1.767443 21 0.084164 138891568 73355468 65536085 0
13 31 1.914038 23 0.083219 150501207 79637402 70863790 0
14 31 2.282029 26 0.087770 177679826 91528572 86151239 0
15 31 2.444331 28 0.087298 188438195 96977729 91460451 0
16 31 2.943140 31 0.094940 219418194 110315628 109102551 0
17 31 2.914125 34 0.085710 228683097 112396827 116286255 0
18 31 3.118999 36 0.086639 240059178 118398449 121660714 0
19 31 3.220679 38 0.084755 253724580 125163464 128561101 0
20 31 3.654834 41 0.089142 275559099 132824073 142735011 0
21 31 3.613833 43 0.084043 286468092 137867145 148600932 0
22 31 3.444345 46 0.074877 310258058 146154710 164103333 0
23 31 3.924896 49 0.080100 333434015 153598065 179835935 0
24 31 4.989172 52 0.095946 360579415 162607508 197971892 0
25 31 4.854232 55 0.088259 370474963 163464861 207010087 0
26 31 4.802623 58 0.082804 387521478 166965476 220555987 0
27 31 5.077450 61 0.083237 408745344 172416606 236328723 0
28 31 5.614800 65 0.086382 440895075 178378634 262516426 0
29 31 5.611590 67 0.083755 445413440 177902570 267510855 0
30 31 5.809758 69 0.084199 467150664 183316762 283833887 0
31 31 5.705019 71 0.080352 481753723 185279624 296474084 0
85.7194
