q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071868 1 0.071868 6398430 6398415 0 1
1 31 0.077485 1 0.077485 6398430 6398415 0 1
2 31 0.154007 2 0.077004 12809653 9296567 3513071 0
3 31 0.227815 3 0.075938 19245110 13479165 5765930 0
4 31 0.396036 5 0.079207 32312213 19766475 12545723 0
5 31 0.485773 6 0.080962 38580029 25073582 13506432 0
6 31 0.652026 8 0.081503 51593438 31278460 20314963 0
7 31 0.821908 10 0.082191 65078253 38101597 26976641 0
8 31 1.083076 12 0.090256 80568359 46123736 34444608 0
9 31 1.167920 14 0.083423 91431218 51595749 39835454 0
10 31 1.369510 16 0.085594 104585117 58255645 46329457 0
11 31 1.517613 18 0.084312 117542812 65097921 52444876 0
12 31 1.800252 21 0.085726 140019780 73996764 66023001 0
13 31 1.960234 23 0.085228 151285988 80032916 71253057 0
14 31 2.258447 26 0.086863 173790313 89177479 84612819 0
15 31 2.351014 28 0.083965 183458509 94092382 89366112 0
16 31 2.652278 31 0.085557 208284431 104242999 104041417 0
17 31 2.964661 34 0.087196 230764986 113779110 116985861 0
18 31 3.121243 36 0.086701 242503443 119664276 122839152 0
19 31 3.331549 38 0.087672 254411762 125330447 129081300 0
20 31 3.432920 41 0.083730 271117015 130213066 140903934 0
21 31 3.746944 43 0.087138 284560905 136886414 147674476 0
22 31 3.885864 46 0.084475 305645618 143755589 161890014 0
23 31 4.179491 49 0.085296 324566810 149501160 175065635 0
24 31 4.536629 52 0.087243 357854312 161281700 196572597 0
25 31 4.707940 55 0.085599 371072911 163818991 207253905 0
26 31 4.913511 58 0.084716 400089087 172934493 227154579 0
27 31 5.085790 61 0.083374 410237568 172720225 237517328 0
28 31 5.704699 65 0.087765 447594871 181395246 266199610 0
29 31 5.759662 67 0.085965 455873555 182644123 273229417 0
30 31 5.890834 69 0.085374 466511365 183004932 283506418 0
31 31 5.951910 71 0.083830 483577699 185791275 297786409 0
86.2635
