q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.144979 1 0.144979 6398430 6398415 0 1
1 31 0.088118 1 0.088118 6398430 6398415 0 1
2 31 0.181578 2 0.090789 12809490 9298440 3511035 0
3 31 0.314255 3 0.104752 19227527 13453757 5773755 0
4 31 0.472687 5 0.094537 32317063 19742236 12574812 0
5 31 0.488088 6 0.081348 38560799 25050773 13510011 0
6 31 0.652355 8 0.081544 51654010 31324120 20329875 0
7 31 0.814628 10 0.081463 65263656 38232687 27030954 0
8 31 1.134611 12 0.094551 79947858 45784582 34163261 0
9 31 1.414623 14 0.101045 91518013 51663056 39854942 0
10 31 1.517396 16 0.094837 104549564 58293065 46256484 0
11 31 1.718091 18 0.095449 118716525 65780679 52935831 0
12 31 2.121886 21 0.101042 140500444 74348554 66151875 0
13 31 2.078459 23 0.090368 151888914 80464752 71424147 0
14 31 2.137651 26 0.082217 171333363 87899105 83434243 0
15 31 2.441455 28 0.087195 187007462 96350211 90657236 0
16 31 3.279218 31 0.105781 213332101 107190487 106141599 0
17 31 3.216060 34 0.094590 229718252 113216671 116501566 0
18 31 3.129615 36 0.086934 241369821 119078652 122291154 0
19 31 3.379345 38 0.088930 254251004 125206072 129044917 0
20 31 3.874903 41 0.094510 278401723 134082463 144319245 0
21 31 4.149113 43 0.096491 287363666 138305748 149057903 0
22 31 4.030407 46 0.087618 308837827 145391437 163446375 0
23 31 4.645547 49 0.094807 333712255 154141312 179570928 0
24 31 4.629710 52 0.089033 352652676 159251858 193400803 0
25 31 5.041585 55 0.091665 372809466 164681587 208127864 0
26 31 5.749807 58 0.099135 390350173 168538815 221811343 0
27 31 5.015208 61 0.082217 410359966 172731619 237628332 0
28 31 6.330948 65 0.097399 458781370 186353017 272428338 0
29 31 5.622338 67 0.083915 450528762 180064046 270464701 0
30 31 5.929538 69 0.085935 465176429 182690432 282485982 0
31 31 5.714135 71 0.080481 479759769 184202630 295557124 0
91.4892
