q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073309 1 0.073309 6398430 6398415 0 1
1 31 0.076861 1 0.076861 6398430 6398415 0 1
2 31 0.155884 2 0.077942 12809087 9293693 3515379 0
3 31 0.235013 3 0.078338 19221971 13445909 5776047 0
4 31 0.398568 5 0.079714 32251071 19684034 12567022 0
5 31 0.484033 6 0.080672 38631031 25108056 13522960 0
6 31 0.645673 8 0.080709 51606619 31265151 20341453 0
7 31 0.829017 10 0.082902 65250603 38139137 27111451 0
8 31 1.060751 12 0.088396 80600237 46178200 34422022 0
9 31 1.166831 14 0.083345 91282503 51527824 39754664 0
10 31 1.340112 16 0.083757 104265062 58079428 46185619 0
11 31 1.515502 18 0.084195 116779865 64550649 52229201 0
12 31 1.832041 21 0.087240 138408313 73084524 65323774 0
13 31 1.912950 23 0.083172 151240471 80067801 71172655 0
14 31 2.279494 26 0.087673 175934311 90608857 85325439 0
15 31 2.354547 28 0.084091 185890428 95591987 90298426 0
16 31 2.588955 31 0.083515 208122584 104347614 103774955 0
17 31 2.859051 34 0.084090 228267187 112523235 115743937 0
18 31 3.149811 36 0.087495 241034481 118913239 122121227 0
19 31 3.391565 38 0.089252 257319847 126951401 130368431 0
20 31 3.681823 41 0.089801 275680871 132605532 143075324 0
21 31 3.699212 43 0.086028 286577559 137955982 148621562 0
22 31 3.972062 46 0.086349 310515770 146269025 164246730 0
23 31 4.229119 49 0.086309 329096360 151450304 177646041 0
24 31 4.737220 52 0.091100 362103209 163629906 198473288 0
25 31 4.795671 55 0.087194 371990548 164078467 207912066 0
26 31 4.868958 58 0.083948 390746421 168420651 222325755 0
27 31 5.110975 61 0.083786 410633785 173033420 237600350 0
28 31 5.656761 65 0.087027 444948598 180349049 264599534 0
29 31 5.598712 67 0.083563 449799235 179835192 269964028 0
30 31 5.268750 69 0.076359 460310428 180738631 279571782 0
31 31 5.715080 71 0.080494 476516849 182652178 293864656 0
85.6867
