q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.081876 1 0.081876 6398430 6398415 0 1
1 31 0.083273 1 0.083273 6398430 6398415 0 1
2 31 0.155393 2 0.077697 12811449 9306009 3505425 0
3 31 0.232936 3 0.077645 19218660 13462662 5755983 0
4 31 0.400194 5 0.080039 32340173 19772014 12568144 0
5 31 0.463485 6 0.077247 38641110 25110395 13530700 0
6 31 0.667559 8 0.083445 51737707 31366667 20371025 0
7 31 0.804556 10 0.080456 65120808 38118081 27002712 0
8 31 0.939897 12 0.078325 79909001 45761499 34147487 0
9 31 1.184127 14 0.084580 92138950 52073541 40065394 0
10 31 1.302577 16 0.081411 105099293 58676860 46422418 0
11 31 1.323614 18 0.073534 118100628 65451170 52649443 0
12 31 1.621431 21 0.077211 138648760 73242089 65406656 0
13 31 1.732842 23 0.075341 150572065 79670525 70901525 0
14 31 1.995649 26 0.076756 174915328 89980206 84935107 0
15 31 2.113552 28 0.075484 183990113 94559553 89430545 0
16 31 2.427099 31 0.078294 209960169 105331691 104628463 0
17 31 2.775926 34 0.081645 232480617 114575688 117904914 0
18 31 3.117766 36 0.086605 242122838 119397535 122725288 0
19 31 2.987064 38 0.078607 254338463 125199827 129138621 0
20 31 3.034397 41 0.074010 274313247 132104148 142209084 0
21 31 3.570454 43 0.083034 285504071 137365138 148138918 0
22 31 3.511676 46 0.076341 304520217 143059302 161460900 0
23 31 4.052416 49 0.082702 337011891 155771692 181240184 0
24 31 4.007455 52 0.077066 356337120 160656072 195681033 0
25 31 4.217819 55 0.076688 368514019 162612633 205901371 0
26 31 4.134555 58 0.071285 390748559 168553848 222194696 0
27 31 4.544303 61 0.074497 410023216 172849179 237174022 0
28 31 4.910361 65 0.075544 450441978 182221147 268220816 0
29 31 4.611812 67 0.068833 449764158 179798132 269966011 0
30 31 5.159572 69 0.074776 466135334 183069209 283066110 0
31 31 5.371558 71 0.075656 476130720 182885452 293245253 0
77.5414
