q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071839 1 0.071839 6398430 6398415 0 1
1 31 0.078000 1 0.078000 6398430 6398415 0 1
2 31 0.156330 2 0.078165 12809809 9303668 3506126 0
3 31 0.232076 3 0.077359 19229391 13458865 5770511 0
4 31 0.394128 5 0.078826 32322105 19754978 12567112 0
5 31 0.484290 6 0.080715 38711766 25172683 13539068 0
6 31 0.649809 8 0.081226 51693378 31338392 20354971 0
7 31 0.807175 10 0.080717 65220836 38197697 27023124 0
8 31 1.160316 12 0.096693 82066271 47101008 34965248 0
9 31 1.177030 14 0.084074 91463060 51641320 39821725 0
10 31 1.324404 16 0.082775 104338074 58151167 46186892 0
11 31 1.498298 18 0.083239 117152318 64782593 52369710 0
12 31 1.769232 21 0.084249 138594733 73212719 65381999 0
13 31 1.985532 23 0.086327 152486578 80843191 71643372 0
14 31 2.246335 26 0.086397 174566122 89682227 84883880 0
15 31 2.323469 28 0.082981 185635670 95413608 90222047 0
16 31 2.684460 31 0.086595 209526817 105075200 104451602 0
17 31 2.959231 34 0.087036 230780470 113798746 116981709 0
18 31 3.053410 36 0.084817 240527528 118735067 121792446 0
19 31 3.347518 38 0.088093 254942619 125808097 129134507 0
20 31 3.526195 41 0.086005 276238708 133105849 143132844 0
21 31 3.782383 43 0.087962 285710397 137433654 148276728 0
22 31 3.917089 46 0.085154 311240117 146452736 164787366 0
23 31 4.265641 49 0.087054 331372799 152813777 178559007 0
24 31 4.682472 52 0.090048 360079769 162491455 197588299 0
25 31 4.720653 55 0.085830 374424955 165252950 209171990 0
26 31 4.924378 58 0.084903 390583066 168489115 222093936 0
27 31 5.154227 61 0.084496 414000143 174590341 239409787 0
28 31 5.348948 65 0.082292 441734905 178679328 263055562 0
29 31 5.741480 67 0.085694 454529095 181981542 272547538 0
30 31 5.933247 69 0.085989 471698913 185339963 286358935 0
31 31 5.803291 71 0.081736 478603090 183891816 294711259 0
86.2054
