q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074666 1 0.074666 6398430 6398415 0 1
1 31 0.078481 1 0.078481 6398430 6398415 0 1
2 31 0.157540 2 0.078770 12807926 9294714 3513197 0
3 31 0.236190 3 0.078730 19221915 13456847 5765053 0
4 31 0.407734 5 0.081547 32269094 19726106 12542973 0
5 31 0.484743 6 0.080791 38617706 25117843 13499848 0
6 31 0.647562 8 0.080945 51668203 31319824 20348364 0
7 31 0.818839 10 0.081884 64922860 37966625 26956220 0
8 31 1.035887 12 0.086324 80077416 45844872 34232529 0
9 31 1.215319 14 0.086808 92078180 52094972 39983193 0
10 31 1.343485 16 0.083968 104432353 58143239 46289099 0
11 31 1.543241 18 0.085736 118324005 65507904 52816086 0
12 31 1.818417 21 0.086591 138880110 73406178 65473917 0
13 31 1.941408 23 0.084409 152498771 80794679 71704077 0
14 31 2.217000 26 0.085269 171099556 87727309 83372232 0
15 31 2.510161 28 0.089649 186583597 95922814 90660768 0
16 31 2.662674 31 0.085893 206681153 103573148 103107990 0
17 31 2.803945 34 0.082469 232561610 114824178 117737417 0
18 31 2.994422 36 0.083178 243049586 119902450 123147121 0
19 31 3.259746 38 0.085783 255266747 125900122 129366610 0
20 31 3.644686 41 0.088895 279091429 134353093 144738321 0
21 31 3.622887 43 0.084253 284186931 136685529 147501387 0
22 31 3.902851 46 0.084845 309128429 145658937 163469477 0
23 31 4.053704 49 0.082729 325701408 149915071 175786322 0
24 31 4.618425 52 0.088816 356588932 160640995 195947922 0
25 31 4.802461 55 0.087317 379042012 167487161 211554836 0
26 31 4.841268 58 0.083470 387974535 167156261 220818259 0
27 31 4.984138 61 0.081707 409284931 172146271 237138645 0
28 31 5.809657 65 0.089379 450682330 182698207 267984108 0
29 31 5.484869 67 0.081864 448105584 179106220 268999349 0
30 31 6.076874 69 0.088071 475009996 186596960 288413021 0
31 31 5.670001 71 0.079859 475660047 182625292 293034740 0
85.7661
