q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.132018 1 0.132018 6398430 6398415 0 1
1 31 0.081435 1 0.081435 6398430 6398415 0 1
2 31 0.263341 2 0.131670 12806419 9296840 3509564 0
3 31 0.321328 3 0.107109 19228739 13460548 5768176 0
4 31 0.450674 5 0.090135 32179063 19655897 12523151 0
5 31 0.563681 6 0.093947 38583450 25104988 13478447 0
6 31 0.766837 8 0.095855 51790665 31387930 20402720 0
7 31 0.984978 10 0.098498 65246185 38173909 27072261 0
8 31 1.116961 12 0.093080 81071125 46442340 34628770 0
9 31 1.130865 14 0.080776 92116428 52070035 40046378 0
10 31 1.359817 16 0.084989 104672865 58369980 46302870 0
11 31 1.747329 18 0.097074 117545665 65088832 52456818 0
12 31 2.034676 21 0.096889 139809946 73929812 65880119 0
13 31 2.111587 23 0.091808 151488559 80147458 71341086 0
14 31 2.295536 26 0.088290 172384302 88468934 83915353 0
15 31 2.464305 28 0.088011 185319701 95266380 90053306 0
16 31 2.806109 31 0.090520 208163428 104306453 103856960 0
17 31 3.406000 34 0.100176 232631700 114555674 118076011 0
18 31 3.604745 36 0.100132 240992116 118594833 122397268 0
19 31 3.094651 38 0.081438 251032084 123566069 127466000 0
20 31 3.405722 41 0.083066 276671049 133184317 143486717 0
21 31 4.082568 43 0.094943 287508408 138572410 148935983 0
22 31 4.582828 46 0.099627 309368230 145682605 163685610 0
23 31 4.074258 49 0.083148 325826584 150058981 175767588 0
24 31 5.019108 52 0.096521 364480225 164641577 199838633 0
25 31 4.763204 55 0.086604 369239452 162832393 206407044 0
26 31 4.858894 58 0.083774 387124404 167150257 219974132 0
27 31 5.356517 61 0.087812 414524161 174637035 239887111 0
28 31 5.830935 65 0.089707 452198104 183199663 268998426 0
29 31 6.190987 67 0.092403 449693323 179953588 269739720 0
30 31 5.758151 69 0.083451 465487332 182985892 282501425 0
31 31 6.448295 71 0.090821 481238400 185037601 296200784 0
91.195
