q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.151989 1 0.151989 6398430 6398415 0 1
1 31 0.199961 1 0.199961 6398430 6398415 0 1
2 31 0.252332 2 0.126166 12813195 9303290 3509890 0
3 31 0.311521 3 0.103840 19224413 13458827 5765571 0
4 31 0.521625 5 0.104325 32195004 19675265 12519724 0
5 31 0.627032 6 0.104505 38621859 25099095 13522749 0
6 31 0.755851 8 0.094481 51643929 31274891 20369023 0
7 31 1.016925 10 0.101692 64816410 37917506 26898889 0
8 31 1.245928 12 0.103827 80060909 45865357 34195537 0
9 31 1.139131 14 0.081366 91650283 51769094 39881174 0
10 31 1.405312 16 0.087832 103929538 57881023 46048500 0
11 31 1.755831 18 0.097546 117654608 65099847 52554746 0
12 31 1.788068 21 0.085146 139590397 73820881 65769501 0
13 31 2.198737 23 0.095597 151036950 79874567 71162368 0
14 31 2.449470 26 0.094210 174014664 89495614 84519035 0
15 31 2.581244 28 0.092187 190218260 97975754 92242491 0
16 31 2.968363 31 0.095754 218481662 109874016 108607631 0
17 31 3.385091 34 0.099561 231389967 114146113 117243839 0
18 31 3.274118 36 0.090948 244046490 120594566 123451909 0
19 31 3.207424 38 0.084406 256132258 126254610 129877633 0
20 31 3.930210 41 0.095859 277321052 133505377 143815660 0
21 31 4.153264 43 0.096588 285610976 137478876 148132085 0
22 31 3.983321 46 0.086594 306440654 144196740 162243899 0
23 31 4.124527 49 0.084174 330652208 152568499 178083694 0
24 31 4.861278 52 0.093486 355840419 160384263 195456141 0
25 31 4.776967 55 0.086854 374925342 165663899 209261428 0
26 31 5.062090 58 0.087277 389130733 167870672 221260046 0
27 31 5.302834 61 0.086932 406375926 171236240 235139671 0
28 31 5.712372 65 0.087883 450032415 182235214 267797186 0
29 31 6.094578 67 0.090964 451566254 180316275 271249964 0
30 31 5.993921 69 0.086868 465046242 182464030 282582197 0
31 31 6.510965 71 0.091704 478070898 183592387 294478496 0
91.8029
