q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072132 1 0.072132 6398430 6398415 0 1
1 31 0.077945 1 0.077945 6398430 6398415 0 1
2 31 0.156446 2 0.078223 12809872 9298371 3511486 0
3 31 0.234941 3 0.078314 19233725 13463255 5770455 0
4 31 0.404256 5 0.080851 32298959 19746602 12552342 0
5 31 0.478289 6 0.079715 38586698 25046322 13540361 0
6 31 0.623486 8 0.077936 51633483 31273357 20360111 0
7 31 0.843422 10 0.084342 65433694 38275734 27157945 0
8 31 1.048335 12 0.087361 80644065 46176870 34467180 0
9 31 1.208386 14 0.086313 91597832 51716810 39881007 0
10 31 1.320950 16 0.082559 104585543 58301584 46283944 0
11 31 1.552568 18 0.086254 117770456 65224862 52545579 0
12 31 1.790012 21 0.085239 140220136 74145507 66074614 0
13 31 1.931234 23 0.083967 151724480 80373357 71351108 0
14 31 2.287340 26 0.087975 172601589 88557373 84044201 0
15 31 2.417917 28 0.086354 187017867 96302518 90715334 0
16 31 2.756588 31 0.088922 209565096 105158813 104406268 0
17 31 2.951440 34 0.086807 227365671 111863113 115502543 0
18 31 3.013356 36 0.083704 239982901 118254343 121728543 0
19 31 3.253861 38 0.085628 252224278 124134385 128089878 0
20 31 3.087667 41 0.075309 280962615 135393353 145569247 0
21 31 3.670492 43 0.085360 287828138 138567109 149261014 0
22 31 3.922998 46 0.085283 307757373 144702524 163054834 0
23 31 4.061669 49 0.082891 324336775 149148694 175188066 0
24 31 4.530608 52 0.087127 355391303 160153354 195237934 0
25 31 4.737248 55 0.086132 368010371 162430609 205579747 0
26 31 4.743726 58 0.081788 388883410 167785581 221097814 0
27 31 5.038143 61 0.082593 410529027 173075609 237453403 0
28 31 5.693034 65 0.087585 456622095 185121411 271500669 0
29 31 5.630954 67 0.084044 454473161 182193675 272279471 0
30 31 5.770726 69 0.083634 468048693 184192898 283855780 0
31 31 5.605015 71 0.078944 479694646 184500733 295193898 0
84.9178
