q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074710 1 0.074710 6398430 6398415 0 1
1 31 0.075020 1 0.075020 6398430 6398415 0 1
2 31 0.152553 2 0.076276 12807487 9297616 3509856 0
3 31 0.232978 3 0.077659 19216144 13457103 5759026 0
4 31 0.396222 5 0.079244 32238900 19670857 12568028 0
5 31 0.478890 6 0.079815 38566873 25065376 13501482 0
6 31 0.643929 8 0.080491 51655281 31309598 20345668 0
7 31 0.827695 10 0.082769 65184137 38153112 27031010 0
8 31 1.126202 12 0.093850 80243688 45948235 34295438 0
9 31 1.165149 14 0.083225 91194220 51448288 39745917 0
10 31 1.338217 16 0.083639 104330318 58178281 46152022 0
11 31 1.515941 18 0.084219 117949052 65312360 52636677 0
12 31 1.813508 21 0.086358 139752270 73991383 65760872 0
13 31 1.924014 23 0.083653 151727879 80466175 71261689 0
14 31 2.203861 26 0.084764 172239081 88356751 83882315 0
15 31 2.385842 28 0.085209 189252722 97589446 91663261 0
16 31 2.753357 31 0.088818 216854286 109030197 107824074 0
17 31 2.985693 34 0.087815 229901705 113162296 116739394 0
18 31 3.136594 36 0.087128 242234713 119499608 122735090 0
19 31 3.340496 38 0.087908 255148286 125816207 129332064 0
20 31 3.567851 41 0.087021 275482691 132779546 142703130 0
21 31 3.712348 43 0.086334 289967790 139692239 150275536 0
22 31 4.057817 46 0.088213 313198926 147787855 165411056 0
23 31 4.251637 49 0.086768 336218682 155186447 181032220 0
24 31 4.591168 52 0.088292 354576865 159926378 194650472 0
25 31 4.683684 55 0.085158 373197216 164837495 208359706 0
26 31 4.900084 58 0.084484 389344969 168115834 221229120 0
27 31 5.035535 61 0.082550 412489857 173834900 238654942 0
28 31 5.990055 65 0.092155 452544741 183659421 268885305 0
29 31 5.523320 67 0.082438 450267731 180164032 270103684 0
30 31 5.585525 69 0.080950 464287240 182418540 281868685 0
31 31 5.855759 71 0.082475 480819007 185082899 295736093 0
86.3284
