q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.096505 1 0.096505 6398430 6398415 0 1
1 31 0.119406 1 0.119406 6398430 6398415 0 1
2 31 0.258446 2 0.129223 12807536 9292516 3515005 0
3 31 0.265824 3 0.088608 19227346 13465373 5761958 0
4 31 0.504204 5 0.100841 32285983 19714021 12571947 0
5 31 0.618803 6 0.103134 38597751 25085488 13512248 0
6 31 0.936154 8 0.117019 51622060 31302835 20319210 0
7 31 0.947083 10 0.094708 65043757 38104262 26939480 0
8 31 1.282775 12 0.106898 81198661 46598428 34600218 0
9 31 1.422639 14 0.101617 92079889 51969279 40110595 0
10 31 1.599864 16 0.099991 104954210 58556329 46397866 0
11 31 1.644232 18 0.091346 117885733 65274941 52610777 0
12 31 1.680427 21 0.080020 139358375 73635649 65722711 0
13 31 2.126070 23 0.092438 150973884 79848215 71125654 0
14 31 2.359255 26 0.090741 171898835 88083898 83814922 0
15 31 2.725849 28 0.097352 185236968 95204907 90032046 0
16 31 2.982018 31 0.096194 210934419 105855300 105079104 0
17 31 2.800045 34 0.082354 229068588 112794632 116273941 0
18 31 3.312836 36 0.092023 240735056 118623793 122111248 0
19 31 3.466495 38 0.091224 251402110 123781303 127620792 0
20 31 3.729213 41 0.090956 274956579 132375950 142580614 0
21 31 4.041470 43 0.093988 285730432 137557397 148173020 0
22 31 4.489849 46 0.097605 308236544 145178383 163058146 0
23 31 4.082988 49 0.083326 327295665 150959476 176336174 0
24 31 5.066431 52 0.097431 361186213 162872627 198313571 0
25 31 5.318732 55 0.096704 372061988 164178472 207883501 0
26 31 4.848606 58 0.083597 393134328 169525314 223608999 0
27 31 5.290333 61 0.086727 407448914 171499360 235949539 0
28 31 5.461159 65 0.084018 447125887 181082400 266043472 0
29 31 6.063218 67 0.090496 449870400 180080144 269790241 0
30 31 5.525639 69 0.080082 465108698 182869772 282238911 0
31 31 6.308190 71 0.088848 476625371 183339916 293285440 0
91.3961
