q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071074 1 0.071074 6398430 6398415 0 1
1 31 0.076132 1 0.076132 6398430 6398415 0 1
2 31 0.154297 2 0.077148 12805138 9294326 3510797 0
3 31 0.235057 3 0.078352 19240127 13480009 5760103 0
4 31 0.399903 5 0.079981 32306079 19766534 12539530 0
5 31 0.482381 6 0.080397 38600135 25083491 13516629 0
6 31 0.647676 8 0.080959 51832451 31456291 20376145 0
7 31 0.816745 10 0.081674 65043028 38049680 26993333 0
8 31 1.062483 12 0.088540 79753057 45674166 34078876 0
9 31 1.193189 14 0.085228 91715331 51823002 39892314 0
10 31 1.346591 16 0.084162 104985171 58576221 46408935 0
11 31 1.508308 18 0.083795 118232564 65432207 52800342 0
12 31 1.780714 21 0.084796 137877654 72727627 65150012 0
13 31 1.922603 23 0.083591 150285569 79382301 70903253 0
14 31 2.108153 26 0.081083 170318650 87270750 83047885 0
15 31 2.311004 28 0.082536 184556293 94832768 89723510 0
16 31 2.709717 31 0.087410 211669351 106185537 105483799 0
17 31 2.949079 34 0.086738 232088634 114485078 117603541 0
18 31 3.115244 36 0.086535 241303638 118973733 122329890 0
19 31 3.298487 38 0.086802 256105220 126276556 129828649 0
20 31 3.551046 41 0.086611 274481571 132126030 142355526 0
21 31 3.667388 43 0.085288 284612859 136965325 147647519 0
22 31 3.962940 46 0.086151 309160935 145613903 163547017 0
23 31 4.381574 49 0.089420 332489328 153274263 179215050 0
24 31 4.891814 52 0.094073 356272279 160510509 195761755 0
25 31 4.748716 55 0.086340 373360584 164803912 208556657 0
26 31 4.973588 58 0.085752 396378465 171181967 225196483 0
27 31 4.394441 61 0.072040 414975914 175196052 239779847 0
28 31 5.596148 65 0.086095 448713888 181895370 266818503 0
29 31 5.527221 67 0.082496 453561706 181351658 272210033 0
30 31 5.697614 69 0.082574 461804738 181516682 280288041 0
31 31 5.710694 71 0.080432 477178010 183061111 294116884 0
85.2947
