q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071615 1 0.071615 6398430 6398415 0 1
1 31 0.078642 1 0.078642 6398430 6398415 0 1
2 31 0.157735 2 0.078867 12808347 9301019 3507313 0
3 31 0.236769 3 0.078923 19234696 13468943 5765738 0
4 31 0.403744 5 0.080749 32321117 19765064 12556038 0
5 31 0.483397 6 0.080566 38668057 25169251 13498791 0
6 31 0.655397 8 0.081925 51832387 31447146 20385226 0
7 31 0.822358 10 0.082236 65192375 38123949 27068411 0
8 31 0.985026 12 0.082086 79483162 45491711 33991436 0
9 31 1.109075 14 0.079220 91721722 51824657 39897050 0
10 31 1.323105 16 0.082694 105445634 58846962 46598657 0
11 31 1.540243 18 0.085569 118582852 65656774 52926063 0
12 31 1.792357 21 0.085350 140617226 74468015 66149196 0
13 31 1.975008 23 0.085870 151392367 80178023 71214329 0
14 31 2.286650 26 0.087948 175171740 90131234 85040491 0
15 31 2.395957 28 0.085570 185974923 95681139 90293769 0
16 31 2.784945 31 0.089837 207765101 104080779 103684307 0
17 31 3.003020 34 0.088324 229975843 113102257 116873571 0
18 31 2.979918 36 0.082776 238861463 117552029 121309419 0
19 31 3.329091 38 0.087608 256769823 126852732 129917076 0
20 31 3.717070 41 0.090660 282893685 136533905 146359765 0
21 31 3.627969 43 0.084371 284927918 137088965 147838938 0
22 31 4.002768 46 0.087017 312647885 147311798 165336072 0
23 31 4.443418 49 0.090682 338350535 156181675 182168845 0
24 31 4.738881 52 0.091132 360528783 162559152 197969616 0
25 31 4.627343 55 0.084134 371062227 163756003 207306209 0
26 31 4.895634 58 0.084407 389826953 168214027 221612911 0
27 31 5.116746 61 0.083881 409585017 172508831 237076171 0
28 31 5.754229 65 0.088527 441242934 178442926 262799993 0
29 31 5.640144 67 0.084181 448780776 179534456 269246305 0
30 31 5.693734 69 0.082518 463077840 181730846 281346979 0
31 31 5.443997 71 0.076676 475604458 182571645 293032798 0
86.1186
