q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.129652 1 0.129652 6398430 6398415 0 1
1 31 0.115069 1 0.115069 6398430 6398415 0 1
2 31 0.215715 2 0.107857 12815560 9299305 3516240 0
3 31 0.382568 3 0.127523 19227314 13473337 5753962 0
4 31 0.561461 5 0.112292 32266927 19730682 12536230 0
5 31 0.610434 6 0.101739 38596228 25089231 13506982 0
6 31 0.772848 8 0.096606 51637918 31284269 20353634 0
7 31 1.120040 10 0.112004 65197564 38157442 27040107 0
8 31 1.056686 12 0.088057 81584576 46770678 34813883 0
9 31 1.152788 14 0.082342 91133271 51383633 39749623 0
10 31 1.311674 16 0.081980 103879123 57766237 46112871 0
11 31 1.532364 18 0.085131 117165095 64765316 52399764 0
12 31 1.839149 21 0.087579 139002437 73380494 65621928 0
13 31 2.251375 23 0.097886 150609495 79569046 71040434 0
14 31 2.400775 26 0.092337 171991514 88288054 83703445 0
15 31 2.391292 28 0.085403 185727746 95649431 90078300 0
16 31 2.945744 31 0.095024 210959055 105807878 105151162 0
17 31 3.589803 34 0.105582 232041883 114326489 117715379 0
18 31 3.272062 36 0.090891 242554665 119682695 122871955 0
19 31 3.228110 38 0.084950 253313876 124653486 128660375 0
20 31 3.970447 41 0.096840 276016557 132979881 143036661 0
21 31 4.045063 43 0.094071 286406903 137780935 148625953 0
22 31 3.941738 46 0.085690 310368037 146211167 164156855 0
23 31 4.216733 49 0.086056 326695508 150505324 176190169 0
24 31 5.189149 52 0.099791 369392078 166778639 202613424 0
25 31 4.606487 55 0.083754 368630505 162404854 206225636 0
26 31 5.191997 58 0.089517 390093827 168416444 221677368 0
27 31 4.908499 61 0.080467 414739427 174812461 239926951 0
28 31 6.265280 65 0.096389 454836768 184311476 270525277 0
29 31 5.978215 67 0.089227 453707876 181353512 272354349 0
30 31 5.888177 69 0.085336 464922179 182738068 282184096 0
31 31 5.723790 71 0.080617 478525535 184026641 294498879 0
90.897
