q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072374 1 0.072374 6398430 6398415 0 1
1 31 0.078367 1 0.078367 6398430 6398415 0 1
2 31 0.157731 2 0.078865 12813906 9302814 3511077 0
3 31 0.236728 3 0.078909 19222808 13451669 5771124 0
4 31 0.405305 5 0.081061 32261237 19693366 12567856 0
5 31 0.486701 6 0.081117 38586464 25085594 13500855 0
6 31 0.644960 8 0.080620 51596492 31210594 20385883 0
7 31 0.837554 10 0.083755 65538696 38430614 27108067 0
8 31 1.102883 12 0.091907 81298069 46645656 34652398 0
9 31 1.221859 14 0.087276 92421520 52195676 40225829 0
10 31 1.344149 16 0.084009 104757352 58419552 46337785 0
11 31 1.540375 18 0.085576 116795240 64604082 52191143 0
12 31 1.797802 21 0.085610 137782013 72666394 65115604 0
13 31 1.896039 23 0.082436 149810307 79207757 70602535 0
14 31 2.204769 26 0.084799 172598572 88651714 83946843 0
15 31 2.355414 28 0.084122 186070358 95798382 90271961 0
16 31 2.727270 31 0.087976 206512457 103498491 103013951 0
17 31 3.009026 34 0.088501 227920459 111989175 115931269 0
18 31 3.117696 36 0.086603 243039200 119966111 123073074 0
19 31 3.234905 38 0.085129 254380010 125314969 129065026 0
20 31 3.244346 41 0.079130 278912081 134300669 144611397 0
21 31 3.621020 43 0.084210 282944980 135988076 146956889 0
22 31 4.052346 46 0.088094 311167808 146717524 164450269 0
23 31 4.184068 49 0.085389 328699122 151510442 177188665 0
24 31 4.902193 52 0.094273 362525365 163668103 198857247 0
25 31 4.733494 55 0.086064 373118254 164891283 208226956 0
26 31 4.862912 58 0.083843 394863509 170519705 224343789 0
27 31 5.047601 61 0.082748 407371887 171716626 235655246 0
28 31 5.748050 65 0.088432 445714767 180630363 265084389 0
29 31 5.673284 67 0.084676 449746256 179664473 270081768 0
30 31 5.683535 69 0.082370 464733716 182781980 281951721 0
31 31 5.777771 71 0.081377 481277671 184984713 296292943 0
86.005
