q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078551 1 0.078551 6398430 6398415 0 1
1 31 0.076002 1 0.076002 6398430 6398415 0 1
2 31 0.151637 2 0.075818 12806011 9295003 3510993 0
3 31 0.233375 3 0.077792 19232514 13472802 5759697 0
4 31 0.396359 5 0.079272 32310430 19759222 12551193 0
5 31 0.473091 6 0.078849 38611370 25115780 13495575 0
6 31 0.644844 8 0.080606 51601187 31268678 20332494 0
7 31 0.805943 10 0.080594 65027107 38031892 26995200 0
8 31 1.063152 12 0.088596 80734552 46310263 34424274 0
9 31 1.159185 14 0.082799 91120931 51381594 39739322 0
10 31 1.315090 16 0.082193 104090829 57969453 46121361 0
11 31 1.484047 18 0.082447 116657691 64451575 52206101 0
12 31 1.769503 21 0.084262 140321173 74286167 66034991 0
13 31 1.925896 23 0.083735 152667618 80894818 71772785 0
14 31 2.261022 26 0.086962 172040404 88275276 83765113 0
15 31 2.309904 28 0.082497 184390111 94778108 89611988 0
16 31 2.662354 31 0.085882 210711962 105773480 104938467 0
17 31 2.955298 34 0.086921 234964663 115833861 119130787 0
18 31 3.041955 36 0.084499 239559628 117983885 121575728 0
19 31 3.268735 38 0.086019 255828492 126013620 129814857 0
20 31 3.532951 41 0.086170 282359329 136115237 146244077 0
21 31 3.685086 43 0.085700 288802394 139103657 149698722 0
22 31 3.922599 46 0.085274 308404521 145247224 163157282 0
23 31 4.382883 49 0.089447 329283234 151755965 177527254 0
24 31 4.779969 52 0.091922 358684074 161897646 196786413 0
25 31 4.610397 55 0.083825 369109067 162919960 206189092 0
26 31 4.736327 58 0.081661 390532211 168430200 222101996 0
27 31 5.101516 61 0.083631 412958452 173805461 239152976 0
28 31 5.526605 65 0.085025 438864512 177592804 261271693 0
29 31 5.050803 67 0.075385 453917075 181599678 272317382 0
30 31 5.699150 69 0.082596 468599859 184113016 284486828 0
31 31 5.833411 71 0.082161 484530683 186096674 298433994 0
84.9427
