q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071992 1 0.071992 6398430 6398415 0 1
1 31 0.078831 1 0.078831 6398430 6398415 0 1
2 31 0.153382 2 0.076691 12810167 9301415 3508737 0
3 31 0.223116 3 0.074372 19239368 13481049 5758304 0
4 31 0.372969 5 0.074594 32191579 19652137 12539427 0
5 31 0.477119 6 0.079520 38567420 25055811 13511594 0
6 31 0.651862 8 0.081483 51843081 31442794 20400272 0
7 31 0.885854 10 0.088585 65010663 38040058 26970590 0
8 31 1.237856 12 0.103155 80047622 45786545 34261062 0
9 31 1.212702 14 0.086622 92303835 52164089 40139731 0
10 31 1.380150 16 0.086259 104484918 58215996 46268907 0
11 31 1.543440 18 0.085747 117398733 64976166 52422552 0
12 31 1.812111 21 0.086291 138854935 73428899 65426021 0
13 31 1.839735 23 0.079988 151049002 79880612 71168375 0
14 31 2.063893 26 0.079380 172788129 88693931 84094183 0
15 31 2.553588 28 0.091200 185632693 95399087 90233591 0
16 31 2.701016 31 0.087130 208594603 104646119 103948469 0
17 31 3.052567 34 0.089781 226755738 111390649 115365074 0
18 31 2.873907 36 0.079831 240104478 118300395 121804068 0
19 31 3.485324 38 0.091719 255432325 125868661 129563649 0
20 31 3.627452 41 0.088474 273626667 131745009 141881643 0
21 31 3.404088 43 0.079165 283925997 136437311 147488671 0
22 31 4.048513 46 0.088011 305559633 143829168 161730450 0
23 31 4.300804 49 0.087772 335113416 154593485 180519916 0
24 31 4.115952 52 0.079153 355325223 160315245 195009963 0
25 31 5.194317 55 0.094442 375810245 165902656 209907574 0
26 31 4.833465 58 0.083336 386231079 166269588 219961476 0
27 31 4.886367 61 0.080104 412149825 173789247 238360563 0
28 31 5.738742 65 0.088288 445510476 180434798 265075663 0
29 31 5.593845 67 0.083490 452367896 180973501 271394380 0
30 31 5.795237 69 0.083989 464036077 182131945 281904117 0
31 31 5.399563 71 0.076050 475597815 182575568 293022232 0
85.7251
