q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074826 1 0.074826 6398430 6398415 0 1
1 31 0.076593 1 0.076593 6398430 6398415 0 1
2 31 0.154422 2 0.077211 12811122 9303514 3507593 0
3 31 0.228936 3 0.076312 19234147 13456421 5777711 0
4 31 0.380166 5 0.076033 32174157 19629478 12544664 0
5 31 0.465782 6 0.077630 38558332 25079727 13478590 0
6 31 0.650480 8 0.081310 51628733 31303346 20325372 0
7 31 0.836154 10 0.083615 65341903 38264165 27077723 0
8 31 1.054118 12 0.087843 79898315 45669885 34228415 0
9 31 1.155323 14 0.082523 91149281 51407516 39741750 0
10 31 1.361845 16 0.085115 105223907 58761058 46462834 0
11 31 1.594347 18 0.088575 118066619 65350249 52716355 0
12 31 1.828560 21 0.087074 142930223 75835128 67095080 0
13 31 1.967244 23 0.085532 151838437 80424281 71414141 0
14 31 2.193093 26 0.084350 172276987 88496221 83780751 0
15 31 2.221145 28 0.079327 190739715 98269690 92470010 0
16 31 2.628917 31 0.084804 212021093 106434370 105586708 0
17 31 2.971422 34 0.087395 230686289 113594409 117091865 0
18 31 3.158785 36 0.087744 241114296 118875418 122238863 0
19 31 3.189922 38 0.083945 252565698 124370118 128195565 0
20 31 3.647478 41 0.088963 279555112 134620764 144934333 0
21 31 3.619988 43 0.084186 284982262 137142718 147839529 0
22 31 3.968458 46 0.086271 308766913 145536663 163230235 0
23 31 4.221034 49 0.086144 331590537 152887133 178703389 0
24 31 4.801436 52 0.092335 357755024 161043431 196711578 0
25 31 4.622501 55 0.084045 370399256 163325895 207073346 0
26 31 4.918267 58 0.084798 390913597 168391683 222521899 0
27 31 4.963572 61 0.081370 409284238 172391881 236892342 0
28 31 5.546867 65 0.085336 446171278 180960472 265210791 0
29 31 5.767005 67 0.086075 453084398 181229041 271855342 0
30 31 5.724690 69 0.082967 465138927 182671102 282467810 0
31 31 5.796795 71 0.081645 486525199 187246716 299278468 0
85.793
