q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074004 1 0.074004 6398430 6398415 0 1
1 31 0.076531 1 0.076531 6398430 6398415 0 1
2 31 0.155504 2 0.077752 12812147 9295354 3516778 0
3 31 0.233809 3 0.077936 19227212 13475621 5751576 0
4 31 0.397499 5 0.079500 32355588 19788018 12567555 0
5 31 0.464224 6 0.077371 38598379 25081755 13516609 0
6 31 0.645189 8 0.080649 51882059 31516793 20365251 0
7 31 1.232086 10 0.123209 65011668 38038983 26972670 0
8 31 1.168605 12 0.097384 79871296 45725837 34145444 0
9 31 1.301357 14 0.092954 91216159 51473934 39742210 0
10 31 1.608463 16 0.100529 104005441 57881319 46124107 0
11 31 1.778004 18 0.098778 118231948 65547108 52684825 0
12 31 2.031474 21 0.096737 139289098 73658169 65630914 0
13 31 1.902535 23 0.082719 151965210 80462592 71502603 0
14 31 2.053977 26 0.078999 171426689 87807567 83619107 0
15 31 2.506776 28 0.089528 187161996 96463412 90698569 0
16 31 3.292674 31 0.106215 212972837 106972100 106000722 0
17 31 3.355548 34 0.098693 230800847 113643097 117157735 0
18 31 3.030316 36 0.084175 239165298 117680158 121485125 0
19 31 3.914299 38 0.103008 251735924 123923544 127812365 0
20 31 3.808927 41 0.092901 279760968 134818987 144941966 0
21 31 3.670236 43 0.085354 289548608 139342020 150206573 0
22 31 4.464849 46 0.097062 307398252 144754955 162643282 0
23 31 5.107665 49 0.104238 329144939 151940511 177204413 0
24 31 4.541391 52 0.087334 362181582 163545417 198636150 0
25 31 5.434545 55 0.098810 375196583 165907453 209289115 0
26 31 5.221657 58 0.090029 393765827 170195680 223570132 0
27 31 4.970464 61 0.081483 415985664 175380129 240605520 0
28 31 6.024041 65 0.092678 448578438 181799533 266778890 0
29 31 5.473180 67 0.081689 449336020 179603967 269732038 0
30 31 6.191268 69 0.089729 469786001 184762961 285023025 0
31 31 5.705654 71 0.080361 481486368 184917029 296569324 0
91.8526
