q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072025 1 0.072025 6398430 6398415 0 1
1 31 0.078176 1 0.078176 6398430 6398415 0 1
2 31 0.156597 2 0.078298 12805998 9288183 3517800 0
3 31 0.236174 3 0.078725 19231207 13466465 5764727 0
4 31 0.399342 5 0.079868 32231499 19659953 12571531 0
5 31 0.487375 6 0.081229 38726875 25204268 13522592 0
6 31 0.633754 8 0.079219 51786897 31395037 20391845 0
7 31 0.820912 10 0.082091 64764207 37887577 26876615 0
8 31 1.041767 12 0.086814 80487965 46138204 34349746 0
9 31 1.161128 14 0.082938 91197301 51390109 39807177 0
10 31 1.337518 16 0.083595 103608458 57681945 45926498 0
11 31 1.520806 18 0.084489 117621528 65056918 52564595 0
12 31 1.755370 21 0.083589 137595048 72535928 65059105 0
13 31 1.958761 23 0.085164 152300440 80602058 71698367 0
14 31 2.183253 26 0.083971 172117028 88333549 83783464 0
15 31 2.313486 28 0.082624 184157383 94650457 89506911 0
16 31 2.807166 31 0.090554 212688664 106752809 105935840 0
17 31 2.988394 34 0.087894 229037601 112793422 116244164 0
18 31 3.078008 36 0.085500 242299649 119532396 122767238 0
19 31 3.287939 38 0.086525 257190418 126815940 130374463 0
20 31 3.594102 41 0.087661 278227616 134021526 144206075 0
21 31 3.643794 43 0.084739 285356851 137379311 147977525 0
22 31 3.857861 46 0.083867 305475256 143682924 161792317 0
23 31 4.213888 49 0.085998 328378319 151218197 177160107 0
24 31 4.519115 52 0.086906 358208518 161553907 196654596 0
25 31 4.579795 55 0.083269 368728279 162608158 206120106 0
26 31 4.692153 58 0.080899 386261554 166417171 219844368 0
27 31 4.883441 61 0.080056 412200893 173814635 238386243 0
28 31 5.487438 65 0.084422 444590768 180097933 264492820 0
29 31 5.689382 67 0.084916 451027040 180147670 270879355 0
30 31 6.153794 69 0.089185 472841245 186133715 286707515 0
31 31 5.779503 71 0.081401 479896906 184419265 295477626 0
85.4152
