q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072698 1 0.072698 6398430 6398415 0 1
1 31 0.078508 1 0.078508 6398430 6398415 0 1
2 31 0.156478 2 0.078239 12810867 9298542 3512310 0
3 31 0.234926 3 0.078309 19223420 13462763 5760642 0
4 31 0.402861 5 0.080572 32256702 19691232 12565455 0
5 31 0.482920 6 0.080487 38575682 25062172 13513495 0
6 31 0.649574 8 0.081197 51963056 31527740 20435301 0
7 31 0.798135 10 0.079813 64636006 37765048 26870943 0
8 31 1.023861 12 0.085322 80342873 45985067 34357791 0
9 31 1.207939 14 0.086281 92826429 52518172 40308242 0
10 31 1.353903 16 0.084619 105486805 58945196 46541594 0
11 31 1.517158 18 0.084287 118521333 65636428 52884890 0
12 31 1.794128 21 0.085435 139834350 74018635 65815700 0
13 31 1.908485 23 0.082978 152501677 80813380 71688282 0
14 31 2.197719 26 0.084528 171742747 88202001 83540731 0
15 31 2.397522 28 0.085626 186891533 96182995 90708523 0
16 31 2.834031 31 0.091420 210236169 105429728 104806426 0
17 31 2.895061 34 0.085149 228206776 112168076 116038685 0
18 31 3.015962 36 0.083777 240164839 118320599 121844225 0
19 31 3.268010 38 0.086000 255601604 125890305 129711284 0
20 31 3.661230 41 0.089298 279300503 134496136 144804352 0
21 31 3.739072 43 0.086955 286071103 137567951 148503137 0
22 31 3.580639 46 0.077840 305892216 144038665 161853536 0
23 31 3.813991 49 0.077837 328546872 151343150 177203707 0
24 31 4.559727 52 0.087687 354591481 159613071 194978395 0
25 31 4.726396 55 0.085934 374260000 165412752 208847233 0
26 31 4.904609 58 0.084562 397287605 171609524 225678066 0
27 31 5.115328 61 0.083858 412824384 174215324 238609045 0
28 31 5.695901 65 0.087629 442292243 179501599 262790629 0
29 31 5.793061 67 0.086464 455034135 182027929 273006191 0
30 31 5.606686 69 0.081256 464919871 182578858 282340998 0
31 31 5.651814 71 0.079603 479135189 184222668 294912506 0
85.1412
