q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074165 1 0.074165 6398430 6398415 0 1
1 31 0.078252 1 0.078252 6398430 6398415 0 1
2 31 0.157978 2 0.078989 12818269 9301682 3516572 0
3 31 0.237894 3 0.079298 19233358 13478591 5754752 0
4 31 0.406585 5 0.081317 32371693 19820834 12550844 0
5 31 0.490740 6 0.081790 38622567 25098971 13523581 0
6 31 0.651562 8 0.081445 51689520 31311551 20377954 0
7 31 0.840563 10 0.084056 65299367 38236713 27062639 0
8 31 1.062432 12 0.088536 79686091 45598279 34087797 0
9 31 1.176381 14 0.084027 91378555 51572231 39806309 0
10 31 1.367700 16 0.085481 104043689 57950250 46093424 0
11 31 1.552533 18 0.086252 117526873 64966421 52560437 0
12 31 1.802594 21 0.085838 138706726 73302451 65404260 0
13 31 1.973855 23 0.085820 151188862 79963935 71224912 0
14 31 2.185696 26 0.084065 171235634 87714013 83521606 0
15 31 2.337017 28 0.083465 183514520 94318560 89195945 0
16 31 2.762961 31 0.089128 213305075 107127746 106177314 0
17 31 3.008791 34 0.088494 228423216 112478979 115944222 0
18 31 3.054882 36 0.084858 241042922 118777520 122265387 0
19 31 3.403141 38 0.089556 257631112 127169196 130461901 0
20 31 3.607566 41 0.087989 280795261 135429680 145365566 0
21 31 3.704342 43 0.086147 288325704 138905830 149419859 0
22 31 3.939809 46 0.085648 307137900 144717746 162420139 0
23 31 4.306726 49 0.087892 333996685 154028767 179967903 0
24 31 4.944313 52 0.095083 357745426 161385510 196359901 0
25 31 4.694194 55 0.085349 373188828 164651992 208536821 0
26 31 4.670441 58 0.080525 388530675 167528237 221002423 0
27 31 5.201282 61 0.085267 410751744 172988513 237763216 0
28 31 5.754906 65 0.088537 443544060 179671062 263872983 0
29 31 5.692787 67 0.084967 449234335 179725118 269509202 0
30 31 5.805063 69 0.084131 467774786 183986690 283788081 0
31 31 5.757907 71 0.081097 480561624 184143674 296417935 0
86.7079
