q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073348 1 0.073348 6398430 6398415 0 1
1 31 0.078188 1 0.078188 6398430 6398415 0 1
2 31 0.156889 2 0.078445 12807822 9294732 3513075 0
3 31 0.235720 3 0.078573 19223957 13449634 5774308 0
4 31 0.403206 5 0.080641 32279847 19718610 12561222 0
5 31 0.480922 6 0.080154 38568687 25047132 13521540 0
6 31 0.631917 8 0.078990 51592830 31249992 20342823 0
7 31 0.816633 10 0.081663 65224791 38150805 27073971 0
8 31 1.060372 12 0.088364 79696560 45533916 34162629 0
9 31 1.198950 14 0.085639 91921547 51935026 39986506 0
10 31 1.313292 16 0.082081 104258762 58102468 46156279 0
11 31 1.520205 18 0.084456 117147432 64790637 52356780 0
12 31 1.741821 21 0.082944 138429953 73136443 65293495 0
13 31 1.890036 23 0.082175 150304680 79491040 70813625 0
14 31 2.255231 26 0.086740 172378179 88453952 83924212 0
15 31 2.397919 28 0.085640 188219973 96749475 91470483 0
16 31 2.814406 31 0.090787 210411484 105615952 104795517 0
17 31 3.017589 34 0.088753 229927199 113163664 116763520 0
18 31 2.994173 36 0.083171 237340436 116726181 120614240 0
19 31 3.310233 38 0.087111 256305052 126284869 130020168 0
20 31 3.162736 41 0.077140 279678789 134559617 145119157 0
21 31 3.677322 43 0.085519 283938872 136564091 147374766 0
22 31 3.867376 46 0.084073 305886759 144036508 161850236 0
23 31 4.187505 49 0.085459 325974748 150029985 175944748 0
24 31 4.314438 52 0.082970 355067958 159885671 195182272 0
25 31 4.721665 55 0.085848 369920759 163282628 206638116 0
26 31 4.760228 58 0.082073 387674465 167300296 220374154 0
27 31 4.952804 61 0.081194 411513823 173422004 238091804 0
28 31 5.613106 65 0.086355 446999467 181165690 265833762 0
29 31 5.542419 67 0.082723 453610641 181428919 272181707 0
30 31 5.515777 69 0.079939 462259966 181453595 280806356 0
31 31 5.653498 71 0.079627 475634078 182648366 292985697 0
84.3624
