q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071748 1 0.071748 6398430 6398415 0 1
1 31 0.075518 1 0.075518 6398430 6398415 0 1
2 31 0.156189 2 0.078094 12806842 9304670 3502157 0
3 31 0.236781 3 0.078927 19226171 13452930 5773226 0
4 31 0.401994 5 0.080399 32257025 19716080 12540930 0
5 31 0.487982 6 0.081330 38637532 25121121 13516396 0
6 31 0.654846 8 0.081856 51892846 31492772 20400059 0
7 31 0.834620 10 0.083462 64765386 37851700 26913671 0
8 31 1.069921 12 0.089160 79851645 45632237 34219393 0
9 31 1.154291 14 0.082449 91527308 51636223 39891070 0
10 31 1.426095 16 0.089131 104800405 58421484 46378906 0
11 31 1.507264 18 0.083737 117152419 64755446 52396958 0
12 31 1.838671 21 0.087556 138945986 73418536 65527435 0
13 31 1.907318 23 0.082927 150541235 79698731 70842489 0
14 31 2.195028 26 0.084424 174095733 89557637 84538081 0
15 31 2.479804 28 0.088564 186911434 96090173 90821246 0
16 31 2.795973 31 0.090193 211852554 106380841 105471698 0
17 31 3.004640 34 0.088372 230905799 113827698 117078086 0
18 31 3.025665 36 0.084046 238717248 117476380 121240853 0
19 31 3.176971 38 0.083604 253258928 124670074 128588839 0
20 31 3.280848 41 0.080021 271502374 130399753 141102606 0
21 31 3.527409 43 0.082033 285652011 137425537 148226459 0
22 31 3.892304 46 0.084615 307886600 145058113 162828472 0
23 31 4.245416 49 0.086641 333991549 154115726 179875808 0
24 31 4.637235 52 0.089178 358968883 161791572 197177296 0
25 31 4.585884 55 0.083380 367422715 161955699 205467001 0
26 31 4.847060 58 0.083570 391848429 169119894 222728520 0
27 31 5.130795 61 0.084111 410056058 172571574 237484469 0
28 31 5.767157 65 0.088725 449809981 182065028 267744938 0
29 31 5.498886 67 0.082073 449891365 179744237 270147113 0
30 31 5.637737 69 0.081706 464779643 182585347 282194281 0
31 31 5.854547 71 0.082458 480761515 184736559 296024941 0
85.4097
