q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070036 1 0.070036 6398430 6398415 0 1
1 31 0.077209 1 0.077209 6398430 6398415 0 1
2 31 0.155433 2 0.077716 12808070 9290792 3517263 0
3 31 0.232021 3 0.077340 19233949 13457791 5776143 0
4 31 0.391840 5 0.078368 32160351 19599670 12560666 0
5 31 0.473684 6 0.078947 38581290 25062128 13519147 0
6 31 0.607565 8 0.075946 51561035 31225010 20336010 0
7 31 0.753330 10 0.075333 64674368 37785097 26889256 0
8 31 1.032468 12 0.086039 79842716 45695074 34147627 0
9 31 1.198995 14 0.085642 92188413 52161522 40026876 0
10 31 1.252361 16 0.078273 104080415 57955652 46124748 0
11 31 1.490803 18 0.082822 117030015 64686693 52343307 0
12 31 1.633858 21 0.077803 137219081 72347707 64871359 0
13 31 1.816423 23 0.078975 151844208 80438351 71405842 0
14 31 2.088417 26 0.080324 173124702 88948529 84176158 0
15 31 2.278886 28 0.081389 186116402 95746210 90370177 0
16 31 2.277224 31 0.073459 210581800 105647883 104933902 0
17 31 2.720086 34 0.080003 228091965 112285038 115806912 0
18 31 2.963746 36 0.082326 244204548 120561407 123643126 0
19 31 3.043496 38 0.080092 252437848 124371119 128066714 0
20 31 3.269405 41 0.079742 278601008 134134505 144466488 0
21 31 3.339086 43 0.077653 285296316 137343216 147953085 0
22 31 3.644235 46 0.079222 307255480 144611569 162643896 0
23 31 3.948631 49 0.080584 328114948 151211050 176903883 0
24 31 4.197113 52 0.080714 355963221 160585460 195377746 0
25 31 3.790537 55 0.068919 372638556 164482997 208155544 0
26 31 4.424967 58 0.076293 389007148 167862817 221144316 0
27 31 4.718497 61 0.077352 413509822 174237362 239272445 0
28 31 5.454131 65 0.083910 452657945 183375368 269282562 0
29 31 5.507070 67 0.082195 455153683 182248123 272905545 0
30 31 5.248977 69 0.076072 457301619 179185423 278116181 0
31 31 5.276297 71 0.074314 477750729 183363082 294387632 0
79.4134
