q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071092 1 0.071092 6398430 6398415 0 1
1 31 0.073127 1 0.073127 6398430 6398415 0 1
2 31 0.152757 2 0.076379 12812031 9304621 3507395 0
3 31 0.219311 3 0.073104 19223738 13452877 5770846 0
4 31 0.394934 5 0.078987 32232320 19679767 12552538 0
5 31 0.478747 6 0.079791 38546820 25046309 13500496 0
6 31 0.638863 8 0.079858 51582403 31260141 20322247 0
7 31 0.831405 10 0.083140 65072303 38014450 27057838 0
8 31 1.025701 12 0.085475 79326919 45344651 33982253 0
9 31 1.170868 14 0.083633 90860133 51183365 39676753 0
10 31 1.354138 16 0.084634 104823508 58386983 46436510 0
11 31 1.496429 18 0.083135 117035663 64662897 52372751 0
12 31 1.835956 21 0.087426 140042398 74015511 66026872 0
13 31 1.864804 23 0.081078 150015594 79348454 70667125 0
14 31 2.220322 26 0.085397 173884857 89198350 84686492 0
15 31 2.414991 28 0.086250 187781686 96513721 91267950 0
16 31 2.635391 31 0.085013 206414226 103331135 103083076 0
17 31 2.936004 34 0.086353 225691765 110879100 114812650 0
18 31 3.128341 36 0.086898 239695167 118075504 121619648 0
19 31 3.222954 38 0.084815 253144500 124771727 128372758 0
20 31 3.515883 41 0.085753 275817308 132746608 143070685 0
21 31 3.659854 43 0.085113 287121425 138319585 148801825 0
22 31 3.961614 46 0.086122 309734984 145991143 163743826 0
23 31 4.182585 49 0.085359 327619568 150853811 176765742 0
24 31 5.144060 52 0.098924 359592293 162105189 197487089 0
25 31 4.759755 55 0.086541 370516096 163449966 207066115 0
26 31 4.814130 58 0.083002 390971618 168727844 222243759 0
27 31 4.951596 61 0.081174 408334659 172010067 236324577 0
28 31 5.796356 65 0.089175 450397138 182141593 268255530 0
29 31 5.659020 67 0.084463 452316426 180941008 271375403 0
30 31 5.345410 69 0.077470 458667938 180195179 278472744 0
31 31 5.718011 71 0.080535 479015309 183921443 295093851 0
85.6768
