q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.140015 1 0.140015 6398430 6398415 0 1
1 31 0.079022 1 0.079022 6398430 6398415 0 1
2 31 0.196751 2 0.098375 12813825 9299443 3514367 0
3 31 0.359334 3 0.119778 19227065 13461689 5765361 0
4 31 0.482509 5 0.096502 32377826 19794137 12583674 0
5 31 0.630045 6 0.105008 38660447 25154402 13506030 0
6 31 0.650233 8 0.081279 51598282 31279665 20318602 0
7 31 0.808319 10 0.080832 65202238 38154762 27047461 0
8 31 0.977145 12 0.081429 80798617 46389720 34408882 0
9 31 1.324038 14 0.094574 91279912 51524830 39755067 0
10 31 1.437149 16 0.089822 104211200 58031237 46179948 0
11 31 1.617837 18 0.089880 117906064 65239812 52666237 0
12 31 1.816656 21 0.086507 140987215 74586979 66400221 0
13 31 2.175923 23 0.094605 151639212 80258660 71380537 0
14 31 2.454294 26 0.094396 171699586 88034582 83664989 0
15 31 2.185459 28 0.078052 185192340 95304605 89887720 0
16 31 2.969799 31 0.095800 209905692 105160606 104745071 0
17 31 3.266614 34 0.096077 228742794 112444456 116298323 0
18 31 3.102337 36 0.086176 240579793 118507494 122072284 0
19 31 3.274890 38 0.086181 250710919 123349746 127361158 0
20 31 4.198921 41 0.102413 273372208 131354258 142017935 0
21 31 4.112088 43 0.095630 289498253 139351642 150146596 0
22 31 4.031690 46 0.087645 313386268 147636435 165749818 0
23 31 4.210212 49 0.085923 330106751 152293556 177813180 0
24 31 4.834524 52 0.092972 347133772 156323253 190810504 0
25 31 4.683488 55 0.085154 375984989 166212414 209772560 0
26 31 5.054994 58 0.087155 396163023 171323658 224839350 0
27 31 5.440595 61 0.089190 412464604 173964560 238500029 0
28 31 5.926645 65 0.091179 441381900 178854436 262527449 0
29 31 6.363162 67 0.094973 455115292 181945858 273169419 0
30 31 5.825790 69 0.084432 465187714 182521049 282666650 0
31 31 6.188699 71 0.087165 481124771 184545876 296578880 0
90.9023
