q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072426 1 0.072426 6398430 6398415 0 1
1 31 0.078636 1 0.078636 6398430 6398415 0 1
2 31 0.156000 2 0.078000 12810550 9303366 3507169 0
3 31 0.237674 3 0.079225 19225077 13466165 5758897 0
4 31 0.494545 5 0.098909 32354967 19772438 12582514 0
5 31 0.700327 6 0.116721 38551133 25041078 13510040 0
6 31 0.868756 8 0.108594 51775172 31371201 20403956 0
7 31 0.918779 10 0.091878 64876387 37953038 26923334 0
8 31 1.135655 12 0.094638 79935358 45716704 34218639 0
9 31 1.392146 14 0.099439 91602247 51685580 39916652 0
10 31 1.432387 16 0.089524 104333483 58097681 46235787 0
11 31 2.093746 18 0.116319 117468255 64990424 52477816 0
12 31 2.211877 21 0.105327 138273406 72867272 65406119 0
13 31 2.394953 23 0.104128 150736725 79764879 70971831 0
14 31 2.320259 26 0.089241 173936599 89268024 84668560 0
15 31 2.543638 28 0.090844 189447881 97608121 91839745 0
16 31 2.996700 31 0.096668 208328998 104529994 103798989 0
17 31 3.592184 34 0.105652 231080303 113767188 117313100 0
18 31 3.233513 36 0.089820 240723568 118617143 122106410 0
19 31 3.401395 38 0.089510 252530706 124384216 128146475 0
20 31 3.776216 41 0.092103 282861607 136386465 146475127 0
21 31 4.087516 43 0.095059 284486660 136729976 147756669 0
22 31 4.106304 46 0.089267 307901680 144911893 162989772 0
23 31 4.886173 49 0.099718 327011765 150552260 176459490 0
24 31 5.101407 52 0.098104 359823072 162290729 197532328 0
25 31 4.899850 55 0.089088 368615464 162394520 206220929 0
26 31 5.062490 58 0.087284 394257011 170372186 223884810 0
27 31 5.792992 61 0.094967 409213019 172390188 236822816 0
28 31 5.888207 65 0.090588 451431650 183099754 268331881 0
29 31 6.034576 67 0.090068 447974840 179064982 268909843 0
30 31 6.322273 69 0.091627 462348633 181580268 280768350 0
31 31 6.155008 71 0.086690 475028272 182537109 292491148 0
94.3963
