q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079749 1 0.079749 6398430 6398415 0 1
1 31 0.078459 1 0.078459 6398430 6398415 0 1
2 31 0.157825 2 0.078912 12805184 9298802 3506367 0
3 31 0.236143 3 0.078714 19230464 13457336 5773113 0
4 31 0.395149 5 0.079030 32205644 19682085 12523544 0
5 31 0.480283 6 0.080047 38569454 25062034 13507405 0
6 31 0.655735 8 0.081967 52003245 31587237 20415993 0
7 31 0.827443 10 0.082744 65276510 38254441 27022054 0
8 31 1.081107 12 0.090092 81057767 46460637 34597115 0
9 31 1.196284 14 0.085449 92148876 52106787 40042074 0
10 31 1.347487 16 0.084218 103869565 57794458 46075092 0
11 31 1.520993 18 0.084500 118003004 65325822 52677167 0
12 31 1.852404 21 0.088210 140393651 74359292 66034344 0
13 31 1.911216 23 0.083096 150534074 79528683 71005376 0
14 31 2.185334 26 0.084051 172040532 88257161 83783356 0
15 31 2.354700 28 0.084096 186456846 95844254 90612577 0
16 31 2.958659 31 0.095441 214325757 107663430 106662312 0
17 31 2.980500 34 0.087662 228678727 112504287 116174425 0
18 31 3.023531 36 0.083987 238275419 117188443 121086961 0
19 31 3.208990 38 0.084447 255094240 125810742 129283483 0
20 31 3.546108 41 0.086490 280281688 135097996 145183677 0
21 31 3.636160 43 0.084562 286759641 138088621 148671005 0
22 31 3.866768 46 0.084060 305311473 143580380 161731078 0
23 31 4.233564 49 0.086399 331966847 153062196 178904636 0
24 31 5.164330 52 0.099314 361439296 162932657 198506624 0
25 31 4.568871 55 0.083070 370336371 163916843 206419513 0
26 31 4.907167 58 0.084606 387880242 167178862 220701365 0
27 31 5.065818 61 0.083046 412237054 173883653 238353386 0
28 31 5.536343 65 0.085175 445468457 180339138 265129304 0
29 31 5.258391 67 0.078483 451592760 180623445 270969300 0
30 31 5.723791 69 0.082953 467097456 183694897 283402544 0
31 31 5.775349 71 0.081343 476340764 182984708 293356041 0
85.8172
