q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071404 1 0.071404 6398430 6398415 0 1
1 31 0.077260 1 0.077260 6398430 6398415 0 1
2 31 0.155030 2 0.077515 12806572 9301928 3504629 0
3 31 0.235244 3 0.078415 19224928 13456561 5768352 0
4 31 0.400293 5 0.080059 32266419 19729005 12537399 0
5 31 0.484467 6 0.080744 38604605 25086434 13518156 0
6 31 0.654490 8 0.081811 51783670 31377756 20405899 0
7 31 0.819523 10 0.081952 65147423 38129992 27017416 0
8 31 1.062523 12 0.088544 79457259 45526179 33931065 0
9 31 1.177981 14 0.084141 91610376 51672113 39938248 0
10 31 1.342027 16 0.083877 104243092 58060711 46182366 0
11 31 1.487091 18 0.082616 116993838 64638938 52354885 0
12 31 1.858012 21 0.088477 139203614 73582936 65620663 0
13 31 1.879418 23 0.081714 151237370 80025649 71211706 0
14 31 2.259517 26 0.086904 175050886 89988705 85062166 0
15 31 2.366805 28 0.084529 183612111 94368899 89243197 0
16 31 2.793845 31 0.090124 213661495 107358654 106302826 0
17 31 2.967259 34 0.087272 231974403 114088049 117886339 0
18 31 3.108673 36 0.086352 242974758 120024586 122950157 0
19 31 2.778828 38 0.073127 252633755 124417109 128216631 0
20 31 3.336638 41 0.081381 271354345 130459767 140894563 0
21 31 3.914732 43 0.091040 289509961 139518195 149991751 0
22 31 4.031220 46 0.087635 309666938 145812075 163854848 0
23 31 4.373425 49 0.089254 337897929 155976681 181921233 0
24 31 4.940360 52 0.095007 357943262 161519850 196423397 0
25 31 4.676285 55 0.085023 372246468 164358766 207887687 0
26 31 4.755705 58 0.081995 387815136 167258882 220556239 0
27 31 4.980843 61 0.081653 409575415 172487914 237087486 0
28 31 5.603037 65 0.086201 441468195 178714550 262753630 0
29 31 5.830888 67 0.087028 457210427 182740046 274470366 0
30 31 5.856437 69 0.084876 465414377 182580277 282834085 0
31 31 5.633552 71 0.079346 480486930 184567317 295919598 0
85.9156
