q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071898 1 0.071898 6398430 6398415 0 1
1 31 0.078372 1 0.078372 6398430 6398415 0 1
2 31 0.156907 2 0.078453 12811073 9300378 3510680 0
3 31 0.229016 3 0.076339 19235678 13457419 5778244 0
4 31 0.400497 5 0.080099 32239344 19695912 12543417 0
5 31 0.485308 6 0.080885 38560164 25052960 13507189 0
6 31 0.658600 8 0.082325 51806286 31400667 20405604 0
7 31 0.826577 10 0.082658 65532362 38378659 27153688 0
8 31 1.088487 12 0.090707 80709026 46247082 34461929 0
9 31 1.175593 14 0.083971 91648390 51683128 39965247 0
10 31 1.352864 16 0.084554 104693588 58388224 46305349 0
11 31 1.538267 18 0.085459 117871524 65231571 52639938 0
12 31 1.781733 21 0.084844 139611307 73790406 65820886 0
13 31 1.890987 23 0.082217 151149986 80040333 71109638 0
14 31 2.260821 26 0.086955 174085308 89492840 84592453 0
15 31 2.436915 28 0.087033 187053228 96265701 90787512 0
16 31 2.763993 31 0.089161 212329935 106732317 105597603 0
17 31 2.965040 34 0.087207 232287022 114493378 117793629 0
18 31 3.089466 36 0.085818 240754247 118631573 122122659 0
19 31 3.234920 38 0.085129 253013041 124725790 128287236 0
20 31 3.522466 41 0.085914 275526477 132679333 142847129 0
21 31 3.756601 43 0.087363 287970132 138706409 149263708 0
22 31 3.903188 46 0.084852 308258622 144957525 163301082 0
23 31 4.345315 49 0.088680 331502871 152770168 178732688 0
24 31 4.892010 52 0.094077 361497146 163060725 198436406 0
25 31 4.585758 55 0.083377 369452495 163103984 206348496 0
26 31 4.790209 58 0.082590 388474721 167631182 220843524 0
27 31 4.793532 61 0.078582 408833200 172031057 236802128 0
28 31 5.533445 65 0.085130 449626747 182167151 267459581 0
29 31 5.722318 67 0.085408 446905397 178360460 268544922 0
30 31 5.696619 69 0.082560 460003552 180364715 279638822 0
31 31 5.934380 71 0.083583 478495560 184030626 294464919 0
85.9649
