q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072019 1 0.072019 6398430 6398415 0 1
1 31 0.078258 1 0.078258 6398430 6398415 0 1
2 31 0.157307 2 0.078654 12807137 9294114 3513008 0
3 31 0.236212 3 0.078737 19235021 13464639 5770367 0
4 31 0.402022 5 0.080404 32226608 19666249 12560344 0
5 31 0.482995 6 0.080499 38548858 25045729 13503114 0
6 31 0.657249 8 0.082156 51783675 31388582 20395078 0
7 31 0.838432 10 0.083843 65253664 38194188 27059461 0
8 31 1.040626 12 0.086719 79444771 45349136 34095620 0
9 31 1.217335 14 0.086953 91456307 51606194 39850098 0
10 31 1.341914 16 0.083870 104146108 57998981 46147112 0
11 31 1.497868 18 0.083215 117321640 64872980 52448645 0
12 31 1.789957 21 0.085236 139165667 73549254 65616398 0
13 31 1.935049 23 0.084133 150931373 79924718 71006640 0
14 31 2.214565 26 0.085176 173069001 88884818 84184168 0
15 31 2.405441 28 0.085909 187420715 96466726 90953974 0
16 31 2.778627 31 0.089633 209089880 104910920 104178945 0
17 31 2.948031 34 0.086707 229851798 113084197 116767586 0
18 31 3.045613 36 0.084600 242132961 119427810 122705136 0
19 31 3.240156 38 0.085267 252103706 124171794 127931897 0
20 31 3.508825 41 0.085581 271746408 130622319 141124074 0
21 31 3.743711 43 0.087063 287165180 138203574 148961591 0
22 31 3.886374 46 0.084486 307350266 144797295 162552956 0
23 31 4.236425 49 0.086458 329942063 152119141 177822907 0
24 31 4.792684 52 0.092167 359719604 162305119 197414470 0
25 31 4.631242 55 0.084204 370915262 163802191 207113056 0
26 31 4.945839 58 0.085273 392281402 169397762 222883625 0
27 31 5.094484 61 0.083516 410874992 172966671 237908306 0
28 31 5.810952 65 0.089399 448161953 181566976 266594962 0
29 31 5.489790 67 0.081937 448241827 179051893 269189919 0
30 31 5.880295 69 0.085222 474868912 186557166 288311731 0
31 31 5.955754 71 0.083884 488211552 187730013 300481524 0
86.3593
