q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070205 1 0.070205 6398430 6398415 0 1
1 31 0.076950 1 0.076950 6398430 6398415 0 1
2 31 0.155087 2 0.077544 12807281 9298315 3508951 0
3 31 0.234847 3 0.078282 19228239 13447917 5780307 0
4 31 0.405576 5 0.081115 32375817 19807404 12568398 0
5 31 0.481274 6 0.080212 38595829 25089853 13505961 0
6 31 0.658761 8 0.082345 51832494 31422539 20409940 0
7 31 0.817310 10 0.081731 64631250 37709301 26921934 0
8 31 1.033594 12 0.086133 79569655 45551155 34018485 0
9 31 1.126043 14 0.080432 91382633 51544678 39837940 0
10 31 1.252892 16 0.078306 104100222 57923012 46177195 0
11 31 1.420222 18 0.078901 117494310 64967687 52526608 0
12 31 1.741781 21 0.082942 136726193 72129311 64596867 0
13 31 1.931451 23 0.083976 150761984 79797662 70964307 0
14 31 2.205513 26 0.084827 172949628 88890739 84058874 0
15 31 2.419256 28 0.086402 186434907 95805698 90629194 0
16 31 2.794738 31 0.090153 209812979 105279157 104533807 0
17 31 2.915346 34 0.085745 229736245 113067633 116668597 0
18 31 3.127065 36 0.086863 245992026 121560234 124431777 0
19 31 3.210093 38 0.084476 252024499 124148227 127876257 0
20 31 3.640250 41 0.088787 276468168 133188358 143279795 0
21 31 3.634231 43 0.084517 283104593 136096540 147008038 0
22 31 4.021977 46 0.087434 308069308 145124481 162944812 0
23 31 4.056046 49 0.082776 325638389 149879874 175758500 0
24 31 4.962045 52 0.095424 352376360 158658254 193718091 0
25 31 4.596133 55 0.083566 372383164 164547731 207835418 0
26 31 4.868592 58 0.083941 388132676 167254314 220878347 0
27 31 5.024370 61 0.082367 407270485 171278970 235991500 0
28 31 5.697268 65 0.087650 445219131 179986153 265232963 0
29 31 5.693551 67 0.084978 450123572 179696528 270427029 0
30 31 5.913693 69 0.085706 465559147 182816359 282742773 0
31 31 5.496660 71 0.077418 478952365 184166793 294785557 0
85.6959
