q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.297331 1 0.297331 6398430 6398415 0 1
1 31 0.090558 1 0.090558 6398430 6398415 0 1
2 31 0.319807 2 0.159904 12811982 9304626 3507341 0
3 31 0.336552 3 0.112184 19230754 13475034 5755705 0
4 31 0.492847 5 0.098569 32297484 19757454 12540015 0
5 31 0.520401 6 0.086734 38556767 25055460 13501292 0
6 31 0.655625 8 0.081953 51853738 31419345 20434378 0
7 31 0.814404 10 0.081440 65108167 38098153 27009999 0
8 31 1.034713 12 0.086226 79008161 45115360 33892786 0
9 31 1.162064 14 0.083005 90972902 51248066 39724821 0
10 31 1.352351 16 0.084522 104559753 58288170 46271568 0
11 31 1.659411 18 0.092190 117561837 65027510 52534312 0
12 31 2.081863 21 0.099136 140375416 74334951 66040450 0
13 31 2.224652 23 0.096724 151678268 80459470 71218783 0
14 31 2.619163 26 0.100737 171479285 87797296 83681974 0
15 31 2.439288 28 0.087117 185126744 95252015 89874714 0
16 31 2.645542 31 0.085340 210144893 105559023 104585855 0
17 31 3.061265 34 0.090037 231358621 113814205 117544401 0
18 31 3.360386 36 0.093344 240841015 118843892 121997108 0
19 31 3.267733 38 0.085993 254123804 125262668 128861121 0
20 31 3.809889 41 0.092924 277016071 133539334 143476722 0
21 31 3.965781 43 0.092227 284294685 136783435 147511235 0
22 31 3.925586 46 0.085339 310270609 146155240 164115354 0
23 31 4.537922 49 0.092611 328824363 151435945 177388403 0
24 31 5.405062 52 0.103943 358533033 161496859 197036159 0
25 31 4.842406 55 0.088044 377736316 166958228 210778073 0
26 31 5.553490 58 0.095750 388140357 167604792 220535550 0
27 31 5.461825 61 0.089538 413317325 174175667 239141643 0
28 31 5.586350 65 0.085944 444571200 180059298 264511887 0
29 31 5.867936 67 0.087581 447694794 178640600 269054179 0
30 31 5.710519 69 0.082761 456837576 179152108 277685453 0
31 31 6.124808 71 0.086265 477978344 183943143 294035186 0
91.2491
