q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073335 1 0.073335 6398430 6398415 0 1
1 31 0.075187 1 0.075187 6398430 6398415 0 1
2 31 0.145121 2 0.072560 12807683 9297778 3509890 0
3 31 0.239212 3 0.079737 19233053 13476346 5756692 0
4 31 0.376331 5 0.075266 32214745 19669246 12545484 0
5 31 0.472748 6 0.078791 38555768 25034340 13521413 0
6 31 0.656922 8 0.082115 51678786 31302873 20375898 0
7 31 0.826172 10 0.082617 65290638 38193414 27097209 0
8 31 1.094384 12 0.091199 79356292 45351913 34004364 0
9 31 1.187665 14 0.084833 92564038 52309246 40254777 0
10 31 1.354301 16 0.084644 104271872 58142891 46128966 0
11 31 1.533187 18 0.085177 118329415 65597789 52731611 0
12 31 1.751179 21 0.083389 138619539 73266660 65352864 0
13 31 1.810334 23 0.078710 151765961 80321936 71444010 0
14 31 2.108110 26 0.081081 175550359 90298432 85251912 0
15 31 2.339493 28 0.083553 185072686 95258231 89814440 0
16 31 2.909518 31 0.093855 210063286 105369622 104693649 0
17 31 3.024165 34 0.088946 230567789 113613855 116953919 0
18 31 2.921989 36 0.081166 244311536 120635306 123676215 0
19 31 3.421763 38 0.090046 253802157 124993216 128808926 0
20 31 3.523710 41 0.085944 278718448 134427527 144290906 0
21 31 3.419407 43 0.079521 287263235 138341865 148921355 0
22 31 3.952239 46 0.085918 307977119 144902883 163074221 0
23 31 4.250114 49 0.086737 331564769 153021350 178543404 0
24 31 4.628512 52 0.089010 358482316 161616086 196866215 0
25 31 4.645715 55 0.084468 368057329 162170444 205886870 0
26 31 4.675865 58 0.080618 387280167 166767580 220512572 0
27 31 4.934775 61 0.080898 406351538 170983195 235368328 0
28 31 5.395876 65 0.083013 449944439 182491113 267453311 0
29 31 5.150017 67 0.076866 448408088 179076500 269331573 0
30 31 5.614790 69 0.081374 466313094 183153182 283159897 0
31 31 5.623449 71 0.079204 480752566 184662479 296090072 0
84.1392
