q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070446 1 0.070446 6398430 6398415 0 1
1 31 0.074634 1 0.074634 6398430 6398415 0 1
2 31 0.153405 2 0.076702 12809983 9301625 3508343 0
3 31 0.234949 3 0.078316 19232122 13469456 5762651 0
4 31 0.399218 5 0.079844 32252154 19700816 12551323 0
5 31 0.484295 6 0.080716 38551620 25026485 13525120 0
6 31 0.640286 8 0.080036 51675745 31323144 20352586 0
7 31 0.810079 10 0.081008 64861309 37857459 27003835 0
8 31 1.057348 12 0.088112 79729289 45660458 34068816 0
9 31 1.151179 14 0.082227 91466237 51608717 39857505 0
10 31 1.345518 16 0.084095 104539355 58203578 46335762 0
11 31 1.529881 18 0.084993 119245117 66137172 53107930 0
12 31 1.746408 21 0.083162 138015486 72868985 65146486 0
13 31 1.941564 23 0.084416 150526960 79606153 70920792 0
14 31 2.217906 26 0.085304 175209846 90090851 85118980 0
15 31 2.276202 28 0.081293 184731977 95048795 89683167 0
16 31 2.699686 31 0.087087 211361684 106021462 105340207 0
17 31 2.879063 34 0.084678 227712236 112104953 115607268 0
18 31 3.023468 36 0.083985 242445538 119760008 122685515 0
19 31 3.239315 38 0.085245 253196903 124882476 128314412 0
20 31 3.505130 41 0.085491 276921074 133406797 143514262 0
21 31 3.636676 43 0.084574 286044179 137621362 148422802 0
22 31 4.021703 46 0.087428 307063950 144545403 162518532 0
23 31 4.149313 49 0.084680 328429846 151353486 177076345 0
24 31 4.705442 52 0.090489 364380691 164290239 200090437 0
25 31 4.795933 55 0.087199 371366427 163936750 207429662 0
26 31 4.772467 58 0.082284 388409773 167609229 220800529 0
27 31 4.899508 61 0.080320 407265308 171701556 235563737 0
28 31 5.489060 65 0.084447 447136297 181243271 265893011 0
29 31 5.715137 67 0.085301 457304271 182968518 274335738 0
30 31 5.713112 69 0.082799 468401412 184200254 284201143 0
31 31 5.735107 71 0.080776 479923556 184423142 295500399 0
85.1196
