q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073222 1 0.073222 6398430 6398415 0 1
1 31 0.077962 1 0.077962 6398430 6398415 0 1
2 31 0.156584 2 0.078292 12806883 9299621 3507247 0
3 31 0.231818 3 0.077273 19226525 13445279 5781231 0
4 31 0.387252 5 0.077450 32153098 19627529 12525554 0
5 31 0.481912 6 0.080319 38568730 25030434 13538281 0
6 31 0.651237 8 0.081405 51870130 31496206 20373909 0
7 31 0.830256 10 0.083026 65217754 38125831 27091908 0
8 31 1.061250 12 0.088438 80101071 45907518 34193538 0
9 31 1.161423 14 0.082959 91813905 51825041 39988849 0
10 31 1.356174 16 0.084761 104347048 58136323 46210710 0
11 31 1.509050 18 0.083836 117169841 64787722 52382104 0
12 31 1.775583 21 0.084552 140402731 74291016 66111700 0
13 31 1.958082 23 0.085134 151133232 79952542 71180675 0
14 31 2.250474 26 0.086557 174966525 89921638 85044872 0
15 31 2.355923 28 0.084140 187184745 96297605 90887125 0
16 31 2.769253 31 0.089331 213602708 107109163 106493530 0
17 31 2.954255 34 0.086890 228863246 112624434 116238797 0
18 31 3.125500 36 0.086819 242505718 119691155 122814548 0
19 31 3.110482 38 0.081855 255426668 125877152 129549501 0
20 31 3.344960 41 0.081584 274838666 132390800 142447851 0
21 31 3.685603 43 0.085712 289937130 139661876 150275239 0
22 31 3.843092 46 0.083545 304972808 143479356 161493437 0
23 31 4.263932 49 0.087019 329611346 151921529 177689802 0
24 31 4.816677 52 0.092628 354553241 160018710 194534516 0
25 31 4.654788 55 0.084633 373686147 165084255 208601877 0
26 31 4.956233 58 0.085452 391709791 169275413 222434363 0
27 31 5.052093 61 0.082821 413657622 174345746 239311861 0
28 31 5.865934 65 0.090245 455173526 184834080 270339431 0
29 31 5.639097 67 0.084166 449887809 179795074 270092720 0
30 31 5.832467 69 0.084529 464833756 182456056 282377685 0
31 31 5.728362 71 0.080681 478370201 183727954 294642232 0
85.9638
