q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.102844 1 0.102844 6398430 6398415 0 1
1 31 0.091917 1 0.091917 6398430 6398415 0 1
2 31 0.259175 2 0.129587 12806941 9294841 3512085 0
3 31 0.281583 3 0.093861 19234725 13471946 5762764 0
4 31 0.557030 5 0.111406 32295206 19740277 12554914 0
5 31 0.573005 6 0.095501 38591878 25085075 13506788 0
6 31 0.848079 8 0.106010 51882707 31492393 20390299 0
7 31 1.114779 10 0.111478 65190724 38158120 27032589 0
8 31 1.297069 12 0.108089 81063993 46529874 34534104 0
9 31 1.188062 14 0.084862 91533976 51688135 39845826 0
10 31 1.349916 16 0.084370 104898865 58526338 46372512 0
11 31 1.459216 18 0.081068 116902985 64668473 52234497 0
12 31 1.818952 21 0.086617 138595355 73292929 65302411 0
13 31 2.289000 23 0.099522 151252356 80134263 71118078 0
14 31 2.394429 26 0.092093 174028485 89482300 84546170 0
15 31 2.659477 28 0.094981 185226708 95254470 89972223 0
16 31 2.788858 31 0.089963 212042491 106465651 105576825 0
17 31 2.723125 34 0.080092 225052575 110548175 114504385 0
18 31 3.226252 36 0.089618 239807312 118167810 121639487 0
19 31 3.657930 38 0.096261 252315681 124311520 128004146 0
20 31 3.564499 41 0.086939 276248569 133124744 143123810 0
21 31 4.204657 43 0.097783 283755638 136530619 147225004 0
22 31 4.208628 46 0.091492 310104751 146131645 163973091 0
23 31 4.172668 49 0.085156 322912981 148470484 174442482 0
24 31 5.551080 52 0.106752 366366203 165536301 200829887 0
25 31 4.636538 55 0.084301 370012054 163162757 206849282 0
26 31 4.939616 58 0.085166 391617005 169004785 222612205 0
27 31 5.743336 61 0.094153 412072706 173511927 238560764 0
28 31 5.702224 65 0.087727 451959776 183238126 268721635 0
29 31 5.701356 67 0.085095 450494524 179946079 270548430 0
30 31 5.741289 69 0.083207 463906571 182252372 281654184 0
31 31 6.324241 71 0.089074 478082234 183600402 294481817 0
91.2569
