q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.143740 1 0.143740 6398430 6398415 0 1
1 31 0.088343 1 0.088343 6398430 6398415 0 1
2 31 0.202655 2 0.101328 12808048 9296605 3511428 0
3 31 0.466546 3 0.155515 19225716 13443610 5782091 0
4 31 0.498689 5 0.099738 32450263 19857470 12592778 0
5 31 0.663349 6 0.110558 38553085 25000251 13552819 0
6 31 0.841082 8 0.105135 51731909 31362828 20369066 0
7 31 0.799122 10 0.079912 64872686 37906022 26966649 0
8 31 1.055499 12 0.087958 79968705 45808415 34160275 0
9 31 1.336559 14 0.095468 91684148 51789962 39894171 0
10 31 1.490046 16 0.093128 105039044 58597451 46441578 0
11 31 1.686240 18 0.093680 117550151 64996548 52553588 0
12 31 1.757834 21 0.083706 138774841 73350248 65424578 0
13 31 1.961798 23 0.085296 151078378 79927742 71150621 0
14 31 2.836939 26 0.109113 175622973 90333927 85289031 0
15 31 2.267159 28 0.080970 185599218 95515040 90084163 0
16 31 3.058667 31 0.098667 216634773 108916430 107718328 0
17 31 3.434369 34 0.101011 228622233 112586081 116036137 0
18 31 3.642907 36 0.101192 243423783 120245784 123177984 0
19 31 3.132041 38 0.082422 255085599 125730451 129355133 0
20 31 4.259472 41 0.103890 285033644 137512926 147520703 0
21 31 4.141778 43 0.096320 287419070 138561805 148857250 0
22 31 3.914211 46 0.085092 310142421 146092912 164049494 0
23 31 4.511773 49 0.092077 330480003 152305575 178174413 0
24 31 4.951018 52 0.095212 359193568 161983972 197209581 0
25 31 4.872697 55 0.088594 372151086 164254869 207896202 0
26 31 5.468056 58 0.094277 390880793 168767917 222112861 0
27 31 4.984214 61 0.081708 408475535 172018219 236457301 0
28 31 6.027253 65 0.092727 452859980 183907205 268952760 0
29 31 5.505365 67 0.082170 451893566 180951159 270942392 0
30 31 6.000639 69 0.086966 466969818 183353606 283616197 0
31 31 5.744813 71 0.080913 482893646 185566696 297326935 0
91.7646
