q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.085931 1 0.085931 6398430 6398415 0 1
1 31 0.078551 1 0.078551 6398430 6398415 0 1
2 31 0.157684 2 0.078842 12812196 9299949 3512232 0
3 31 0.236567 3 0.078856 19224589 13455353 5769221 0
4 31 0.406378 5 0.081276 32269428 19701120 12568293 0
5 31 0.484209 6 0.080701 38605524 25118298 13487211 0
6 31 0.647456 8 0.080932 51683862 31341423 20342424 0
7 31 0.813229 10 0.081323 65207699 38111969 27095715 0
8 31 1.074778 12 0.089565 80110513 45877738 34232760 0
9 31 1.163025 14 0.083073 91232829 51469436 39763378 0
10 31 1.353405 16 0.084588 104732253 58350691 46381547 0
11 31 1.484833 18 0.082491 116766079 64499822 52266242 0
12 31 1.829051 21 0.087098 140134269 74122253 66012001 0
13 31 1.958047 23 0.085132 150183475 79283453 70900007 0
14 31 2.221238 26 0.085432 174762258 89809215 84953028 0
15 31 2.530434 28 0.090373 189921261 97909444 92011802 0
16 31 2.914693 31 0.094022 218761960 110093326 108668619 0
17 31 3.028999 34 0.089088 233257724 115111623 118146086 0
18 31 3.049147 36 0.084699 241211911 118901711 122310185 0
19 31 3.296981 38 0.086763 253482065 124763923 128718127 0
20 31 3.498801 41 0.085337 278401623 134052846 144348762 0
21 31 3.627086 43 0.084351 286965828 138244679 148721134 0
22 31 4.043729 46 0.087907 310352498 146134887 164217596 0
23 31 4.300394 49 0.087763 331753299 152901486 178851798 0
24 31 4.681232 52 0.090024 350587403 157948047 192639341 0
25 31 4.813572 55 0.087519 375065561 165567259 209498287 0
26 31 4.856665 58 0.083736 389232552 167940825 221291712 0
27 31 4.663498 61 0.076451 407529386 171532620 235996751 0
28 31 5.683126 65 0.087433 448818918 181692091 267126812 0
29 31 5.748414 67 0.085797 452399702 181007102 271392585 0
30 31 5.783337 69 0.083816 462209627 181485276 280724336 0
31 31 5.848624 71 0.082375 482012412 185302178 296710219 0
86.3659
