q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072178 1 0.072178 6398430 6398415 0 1
1 31 0.078203 1 0.078203 6398430 6398415 0 1
2 31 0.157123 2 0.078561 12810970 9305296 3505659 0
3 31 0.235470 3 0.078490 19226539 13450592 5775932 0
4 31 0.403266 5 0.080653 32280910 19731644 12549251 0
5 31 0.483157 6 0.080526 38573462 25056619 13516828 0
6 31 0.655190 8 0.081899 51794683 31427040 20367628 0
7 31 0.820520 10 0.082052 65109016 38092809 27016192 0
8 31 1.041038 12 0.086753 80201766 45888480 34313271 0
9 31 1.164783 14 0.083199 91746245 51841962 39904268 0
10 31 1.383386 16 0.086462 104676695 58364888 46311792 0
11 31 1.522016 18 0.084556 118139278 65460402 52678861 0
12 31 1.815475 21 0.086451 139810230 74010013 65800202 0
13 31 1.971163 23 0.085703 151699415 80245870 71453530 0
14 31 2.163625 26 0.083216 171274669 87593613 83681041 0
15 31 2.169716 28 0.077490 182378091 93641378 88736698 0
16 31 2.716492 31 0.087629 207243035 103853632 103389388 0
17 31 3.005901 34 0.088409 230154488 113328627 116825846 0
18 31 3.105760 36 0.086271 242423679 119739365 122684299 0
19 31 3.220027 38 0.084738 251435056 123856473 127578568 0
20 31 3.549757 41 0.086579 276919785 133415545 143504225 0
21 31 3.624884 43 0.084300 283121255 136280834 146840406 0
22 31 3.970060 46 0.086306 309330613 145603136 163727462 0
23 31 4.348570 49 0.088746 330866768 152642362 178224391 0
24 31 4.796090 52 0.092232 357203850 160900007 196303828 0
25 31 4.712216 55 0.085677 374943771 165528957 209414799 0
26 31 4.899228 58 0.084469 393763214 170190328 223572871 0
27 31 4.998420 61 0.081941 410519474 173167023 237352436 0
28 31 6.007371 65 0.092421 464793899 188677464 276116420 0
29 31 5.534538 67 0.082605 450437766 180064784 270372967 0
30 31 5.795141 69 0.083988 466249641 183264361 282985265 0
31 31 5.960235 71 0.083947 484825567 186643415 298182137 0
86.3835
