q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072099 1 0.072099 6398430 6398415 0 1
1 31 0.078017 1 0.078017 6398430 6398415 0 1
2 31 0.155553 2 0.077776 12811237 9291941 3519281 0
3 31 0.231529 3 0.077176 19227275 13463891 5763369 0
4 31 0.383641 5 0.076728 32263460 19706614 12556831 0
5 31 0.479190 6 0.079865 38614468 25105671 13508782 0
6 31 0.645292 8 0.080661 51780761 31407495 20373251 0
7 31 0.808921 10 0.080892 64849812 37925330 26924467 0
8 31 1.027785 12 0.085649 79066522 45252657 33813850 0
9 31 1.159736 14 0.082838 91293526 51570933 39722578 0
10 31 1.330641 16 0.083165 104957947 58556628 46401304 0
11 31 1.538507 18 0.085473 118443207 65547621 52895571 0
12 31 1.720746 21 0.081940 138423840 73149182 65274643 0
13 31 1.911037 23 0.083089 152042371 80547017 71495339 0
14 31 2.205600 26 0.084831 176078337 90460985 85617337 0
15 31 2.376356 28 0.084870 188131576 96775692 91355869 0
16 31 2.871499 31 0.092629 218950542 110024887 108925640 0
17 31 2.929867 34 0.086173 228815538 112623729 116191794 0
18 31 3.097357 36 0.086038 245851252 121315038 124536199 0
19 31 3.194319 38 0.084061 254015367 125244803 128770549 0
20 31 3.584912 41 0.087437 276986144 133419618 143566511 0
21 31 3.699289 43 0.086030 286031503 137781449 148250039 0
22 31 4.076347 46 0.088616 311015135 146672693 164342427 0
23 31 4.267076 49 0.087083 334582681 154433431 180149235 0
24 31 4.648866 52 0.089401 366332005 165503269 200828721 0
25 31 4.648111 55 0.084511 376463460 166294771 210168674 0
26 31 4.909860 58 0.084653 397297423 171543689 225753719 0
27 31 4.146349 61 0.067973 418735846 176601114 242134717 0
28 31 5.713905 65 0.087906 455922707 185236930 270685762 0
29 31 5.667053 67 0.084583 455755896 182481845 273274036 0
30 31 5.689908 69 0.082462 467727191 183542777 284184399 0
31 31 5.821343 71 0.081991 481556012 184890603 296665394 0
85.093
