q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069778 1 0.069778 6398430 6398415 0 1
1 31 0.077900 1 0.077900 6398430 6398415 0 1
2 31 0.162059 2 0.081029 12809726 9298072 3511639 0
3 31 0.234651 3 0.078217 19222134 13464293 5757826 0
4 31 0.403867 5 0.080773 32279811 19723630 12556166 0
5 31 0.479564 6 0.079927 38559069 25059359 13499695 0
6 31 0.645783 8 0.080723 51677277 31307647 20369615 0
7 31 0.810428 10 0.081043 64725468 37841362 26884091 0
8 31 1.045506 12 0.087126 79389929 45437362 33952552 0
9 31 1.190558 14 0.085040 91605348 51692457 39912876 0
10 31 1.357192 16 0.084824 105366782 58832782 46533985 0
11 31 1.484853 18 0.082492 116948167 64712161 52235991 0
12 31 1.775208 21 0.084534 138857261 73476885 65380361 0
13 31 1.905124 23 0.082831 151181633 80012490 71169128 0
14 31 2.225048 26 0.085579 171716689 88060105 83656569 0
15 31 2.447802 28 0.087421 188430550 96942822 91487713 0
16 31 2.902294 31 0.093622 218665381 109973485 108691881 0
17 31 3.044936 34 0.089557 231986544 114412338 117574191 0
18 31 3.015013 36 0.083750 239292683 117847371 121445297 0
19 31 3.295045 38 0.086712 253160612 124741313 128419284 0
20 31 3.569634 41 0.087064 284056287 137177791 146878481 0
21 31 3.715111 43 0.086398 286667754 138071851 148595888 0
22 31 3.964343 46 0.086181 306555295 144251025 162304255 0
23 31 4.169456 49 0.085091 328276309 151126990 177149304 0
24 31 4.599212 52 0.088446 354306255 159555669 194750571 0
25 31 4.803131 55 0.087330 369342309 162980304 206361990 0
26 31 4.806616 58 0.082873 386279815 166232746 220047054 0
27 31 4.856401 61 0.079613 407728274 171647574 236080685 0
28 31 5.713551 65 0.087901 441414066 178484831 262929220 0
29 31 5.583029 67 0.083329 448875856 179444356 269431485 0
30 31 5.675337 69 0.082251 464648805 182549504 282099286 0
31 31 5.779010 71 0.081395 481485529 185180780 296304734 0
85.818
