q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071322 1 0.071322 6398430 6398415 0 1
1 31 0.078188 1 0.078188 6398430 6398415 0 1
2 31 0.156474 2 0.078237 12808847 9296413 3512419 0
3 31 0.235047 3 0.078349 19230702 13462766 5767921 0
4 31 0.400839 5 0.080168 32222862 19665935 12556912 0
5 31 0.483849 6 0.080641 38586828 25061537 13525276 0
6 31 0.646968 8 0.080871 51588117 31280327 20307775 0
7 31 0.788402 10 0.078840 64755239 37766462 26988762 0
8 31 1.081263 12 0.090105 80730486 46259452 34471019 0
9 31 1.171804 14 0.083700 91648936 51771770 39877151 0
10 31 1.332865 16 0.083304 104536851 58299204 46237632 0
11 31 1.519406 18 0.084411 117963662 65301303 52662344 0
12 31 1.831446 21 0.087212 142213894 75411842 66802037 0
13 31 1.924933 23 0.083693 152142409 80464189 71678205 0
14 31 2.256076 26 0.086772 176727729 90951480 85776234 0
15 31 2.392455 28 0.085445 189818179 97733468 92084696 0
16 31 2.877095 31 0.092810 212280678 106569307 105711356 0
17 31 2.978183 34 0.087594 232498406 114569893 117928498 0
18 31 3.035193 36 0.084311 239365569 117910694 121454860 0
19 31 3.278929 38 0.086288 253828020 125011239 128816766 0
20 31 3.629799 41 0.088532 279341632 134524639 144816978 0
21 31 3.699575 43 0.086037 284241954 136609301 147632638 0
22 31 3.985851 46 0.086649 309131080 145533222 163597843 0
23 31 4.286856 49 0.087487 334617351 154295864 180321472 0
24 31 4.266591 52 0.082050 357011221 161032284 195978922 0
25 31 4.225599 55 0.076829 372163099 164323871 207839213 0
26 31 4.812184 58 0.082969 387380482 166950513 220429954 0
27 31 5.010122 61 0.082133 407328776 171470159 235858602 0
28 31 5.553764 65 0.085443 444524077 179828312 264695750 0
29 31 5.544445 67 0.082753 449441644 179852837 269588792 0
30 31 5.652903 69 0.081926 465938929 183334210 282604704 0
31 31 5.485754 71 0.077264 473335965 181676869 291659081 0
84.7
