q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075956 1 0.075956 6398430 6398415 0 1
1 31 0.079528 1 0.079528 6398430 6398415 0 1
2 31 0.160585 2 0.080293 12812134 9307354 3504765 0
3 31 0.236860 3 0.078953 19233532 13458841 5774676 0
4 31 0.408522 5 0.081704 32332662 19759063 12573584 0
5 31 0.485486 6 0.080914 38553748 25045970 13507763 0
6 31 0.656325 8 0.082041 51673219 31301448 20371756 0
7 31 0.784359 10 0.078436 65425735 38334385 27091335 0
8 31 0.962714 12 0.080226 80479429 46107911 34371503 0
9 31 1.135738 14 0.081124 92044541 52000158 40044368 0
10 31 1.356011 16 0.084751 104793394 58408257 46385122 0
11 31 1.534688 18 0.085260 117862965 65240363 52622587 0
12 31 1.771288 21 0.084347 138723191 73271053 65452123 0
13 31 1.973440 23 0.085802 151972478 80423641 71548822 0
14 31 2.117816 26 0.081454 171390094 87807033 83583046 0
15 31 2.225675 28 0.079488 185089638 95124467 89965156 0
16 31 2.761220 31 0.089072 211225899 106019109 105206775 0
17 31 2.961030 34 0.087089 229213677 112956760 116256902 0
18 31 3.103336 36 0.086204 245450431 121300204 124150212 0
19 31 3.097422 38 0.081511 253693667 125055855 128637797 0
20 31 3.606802 41 0.087971 277474582 133553347 143921220 0
21 31 3.711167 43 0.086306 289059867 139180915 149878937 0
22 31 3.774959 46 0.082064 308733879 145469287 163264577 0
23 31 4.104105 49 0.083757 322899377 148432944 174466418 0
24 31 4.338249 52 0.083428 349803014 157624471 192178528 0
25 31 4.380598 55 0.079647 372009627 164226869 207782743 0
26 31 4.813911 58 0.082998 390630193 168758065 221872113 0
27 31 4.765051 61 0.078116 410983198 173162223 237820960 0
28 31 5.616706 65 0.086411 448104270 181478468 266625787 0
29 31 5.545765 67 0.082773 456877807 182890897 273986895 0
30 31 5.515001 69 0.079928 462409857 181470291 280939551 0
31 31 5.245086 71 0.073874 478329385 183926628 294402742 0
83.3174
