q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069673 1 0.069673 6398430 6398415 0 1
1 31 0.076351 1 0.076351 6398430 6398415 0 1
2 31 0.154962 2 0.077481 12807579 9288087 3519477 0
3 31 0.233632 3 0.077877 19230608 13458283 5772310 0
4 31 0.387589 5 0.077518 32244353 19677355 12566983 0
5 31 0.476339 6 0.079390 38560868 25071526 13489327 0
6 31 0.732406 8 0.091551 51733453 31347872 20385566 0
7 31 1.001739 10 0.100174 65203734 38169239 27034480 0
8 31 1.309889 12 0.109157 80549214 46171502 34377697 0
9 31 1.418191 14 0.101299 91762823 51819387 39943421 0
10 31 1.641631 16 0.102602 104954165 58476437 46477713 0
11 31 1.825079 18 0.101393 117930463 65346325 52584123 0
12 31 1.899719 21 0.090463 138695690 73236385 65459290 0
13 31 1.784973 23 0.077608 151885814 80457215 71428584 0
14 31 2.263968 26 0.087076 173235589 89016796 84218778 0
15 31 2.706773 28 0.096670 187816592 96755290 91061287 0
16 31 2.828619 31 0.091246 211394863 106090049 105304799 0
17 31 3.117536 34 0.091692 232665588 114706602 117958971 0
18 31 3.041191 36 0.084478 240415462 118509981 121905466 0
19 31 3.102550 38 0.081646 252378940 124233024 128145901 0
20 31 4.289034 41 0.104611 284854928 137293903 147561010 0
21 31 3.798979 43 0.088348 285169435 137194470 147974950 0
22 31 3.981641 46 0.086557 307976198 144999722 162976461 0
23 31 4.509923 49 0.092039 331826664 153061382 178765267 0
24 31 4.725910 52 0.090883 356146357 160422219 195724123 0
25 31 5.266498 55 0.095755 369414587 162949156 206465416 0
26 31 5.549137 58 0.095675 389707409 168121520 221585874 0
27 31 5.030372 61 0.082465 409337080 172169796 237167269 0
28 31 6.734283 65 0.103604 456642468 185291305 271351148 0
29 31 5.517186 67 0.082346 446952967 178441240 268511712 0
30 31 6.002486 69 0.086993 460598771 181033922 279564834 0
31 31 5.742192 71 0.080876 482632091 185220936 297411140 0
91.2392
