q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.143164 1 0.143164 6398430 6398415 0 1
1 31 0.132963 1 0.132963 6398430 6398415 0 1
2 31 0.286199 2 0.143099 12809581 9306942 3502624 0
3 31 0.303572 3 0.101191 19232819 13453322 5779482 0
4 31 0.541618 5 0.108324 32317246 19758417 12558814 0
5 31 0.576061 6 0.096010 38577866 25046875 13530976 0
6 31 0.755542 8 0.094443 51614827 31280952 20333860 0
7 31 0.920587 10 0.092059 65369945 38272118 27097812 0
8 31 1.201976 12 0.100165 81228175 46544335 34683825 0
9 31 1.315678 14 0.093977 92303363 52174261 40129087 0
10 31 1.550593 16 0.096912 105017709 58555127 46462567 0
11 31 1.697574 18 0.094310 117664186 65075495 52588676 0
12 31 2.108380 21 0.100399 139132952 73522303 65610634 0
13 31 1.929130 23 0.083875 151942161 80483997 71458149 0
14 31 2.382984 26 0.091653 173069510 88999831 84069664 0
15 31 2.894740 28 0.103384 186899885 96194835 90705035 0
16 31 2.875169 31 0.092747 210715765 105579803 105135947 0
17 31 3.308932 34 0.097322 230302275 113389081 116913179 0
18 31 3.522910 36 0.097859 241442370 119126405 122315950 0
19 31 3.449510 38 0.090777 249592585 122765703 126826867 0
20 31 3.750681 41 0.091480 274972824 132419797 142553012 0
21 31 3.779996 43 0.087907 285180111 137158040 148022056 0
22 31 4.522178 46 0.098308 311779206 146939079 164840112 0
23 31 4.783776 49 0.097628 324972064 149617233 175354816 0
24 31 4.819475 52 0.092682 346448102 155782087 190666000 0
25 31 5.114842 55 0.092997 374158846 165137159 209021672 0
26 31 5.458188 58 0.094107 385821339 166167491 219653833 0
27 31 5.655108 61 0.092707 414475292 174936176 239539101 0
28 31 6.253132 65 0.096202 454928682 184184755 270743912 0
29 31 6.463476 67 0.096470 452432420 180988836 271443569 0
30 31 6.401345 69 0.092773 465421432 182744911 282676506 0
31 31 6.607474 71 0.093063 481715868 185077949 296637904 0
95.5492
